color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;132;190;1;0;0;2;3;0;0;50;356;44.29;685;0;685;0;16;49;0;49;0;5;15.13;16.69;3;5;0;1299;157955;83.75;63.21;38.94;29.39;9.81;7.4;54.43;41.08;63.61;48;14.47;10.92;0.8;0.13;6;63.1;58.9;2109;1539;2542;92.7;69.96;39.81;30.04;68.9;52;63.61;48;50.34;37.99;39.54;29.84;42.63;32.17;0;0
blue;;italic;Steam;76561198021360335;23;Octane;132;150;1;0;0;2;3;0;0;50;184;29.45;345;0;345;0;8;36;0;36;0;3;55.45;7.98;0;0;0;1078;130057;98.45;74.3;31.32;23.64;2.74;2.07;60.48;45.64;64.97;49.03;7.06;5.33;0.94;0.12;8;58.9;62.4;3552;3583;3675;78.49;59.23;54.02;40.77;70.37;53.11;62.14;46.89;41.82;31.56;63.22;47.71;27.47;20.73;0;0
orange;;user871263876126;Epic;2b8c3f77eab64c9a81a490cb0243ab19;23;Octane;132;102;0;0;0;2;4;2;2;0;256;61.12;627;0;627;0;16;35;0;35;0;3;6.72;23;0;8;0;1248;151511;84.38;63.68;45.09;34.03;3.04;2.29;67.85;51.2;60.81;45.89;3.85;2.91;2.51;0.14;18;62;61.6;1553;1513;1474;86.56;65.32;45.95;34.68;77.13;58.21;55.38;41.79;59.04;44.56;43.84;33.08;29.63;22.36;0;0
orange;;Tooominooo;Epic;985c851413fb41a9bdbea1ebc09b4ba0;403;Dominus;132;42;0;0;0;1;4;2;0;0;276;53.38;527;0;527;0;23;48;0;48;0;4;10.76;13.73;72;3;0;1278;151917;81.42;61.43;47.19;35.6;3.93;2.97;79.87;60.26;48.97;36.94;3.71;2.8;0;0;0;60;65.6;2142;2124;2147;82.44;62.2;50.11;37.8;88.18;66.53;44.37;33.47;53.5;40.36;59.31;44.75;19.74;14.89;0;0
