color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Ticker von der Hasenheide;Steam;76561198887686832;23;Octane;229;604;3;0;1;2;3;1;0;150;400;42.16;1538;1109;429;12;36;293;197;96;2;8;42.3;25.03;321;95;2;1536;323122;108.25;47.2;89.16;38.87;31.95;13.93;131.71;57.42;84.61;36.89;13.05;5.69;2.78;0.08;35;132.4;82.5;2740;2457;2939;185.69;80.96;43.68;19.04;174.33;76;55.05;24;136.45;59.49;63.08;27.5;29.84;13.01;0;0
blue;;italic;Steam;76561198021360335;23;Octane;229;300;1;1;0;1;3;1;1;100;497;48.35;1837;1386;451;16;39;323;197;126;3;11;22.29;23.4;302;203;102;1635;345186;91.58;39.92;86.26;37.6;51.57;22.48;117.31;51.14;102.41;44.64;9.69;4.22;2.78;0.13;22;82.4;129.2;2225;2212;2174;175.36;76.44;54.05;23.56;160.3;69.87;69.11;30.13;113.44;49.45;78.57;34.25;37.4;16.3;0;0
orange;;T.tv/AuriiK;Steam;76561198073798617;23;Octane;229;216;1;0;0;2;3;4;2;50;416;46.46;1344;1067;277;11;24;228;100;128;1;11;26.97;22.12;94;36;3;1524;311356;106.79;47.32;102.98;45.63;15.91;7.05;129.08;57.2;92.67;41.06;3.92;1.74;4.3;0.09;49;112.2;99.3;2413;2229;2498;153.06;67.82;72.61;32.18;123.49;54.72;102.19;45.28;81.52;36.12;80.82;35.81;63.35;28.07;0;0
orange;;iiigno 0;Steam;76561198251115040;23;Octane;229;150;0;1;0;1;3;4;2;0;492;54.94;1772;1373;399;15;37;853;709;144;8;14;20.87;21.84;307;138;90;1655;348098;82.16;35.86;105.62;46.1;41.35;18.05;125.79;54.9;82.81;36.14;20.53;8.96;2.57;0.13;20;102.3;112.2;2563;2611;2469;151.62;66.17;77.51;33.83;123.34;53.83;105.79;46.17;85.57;37.35;70.33;30.69;73.23;31.96;0;0
