color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Cobraeye_;PS4;Cobraeye_;4284;Fennec;329;621;0;1;5;1;11;2;2;0;355;52.51;1833;1334;499;18;44;143;23;120;1;10;33.7;50.91;193;487;76;1341;421375;190.98;58.53;110.28;33.8;25.02;7.67;187.66;57.52;128.23;39.3;10.39;3.18;6.87;0.14;50;196.3;126;2094;1888;2296;265.38;81.34;60.9;18.66;247.23;75.77;79.05;24.23;199.5;61.14;85.26;26.13;41.53;12.73;2;1
blue;;akatzutchi;Steam;76561198967371381;23;Octane;329;488;1;0;2;3;11;2;0;33.33;394;61.72;2239;1750;489;26;44;473;343;130;6;11;14.46;51.15;318;869;258;1519;472896;152.37;47.11;126.87;39.23;44.2;13.67;210.35;65.03;99.17;30.66;13.93;4.31;6.14;0.11;56;128.4;190;2218;2189;2355;226.99;70.18;96.46;29.82;222.84;68.9;100.6;31.1;180.15;55.7;79.35;24.53;63.95;19.77;0;2
orange;;italic;Steam;76561198021360335;23;Octane;329;499;1;1;2;4;4;1;1;25;376;56.09;2028;1463;565;19;46;718;531;187;7;16;24.97;20.6;424;209;121;1568;496442;140.13;42.56;128.58;39.05;60.54;18.39;175.4;53.27;135.34;41.11;18.51;5.62;5.1;0.14;37;133.6;191.6;2122;1882;2374;228.03;69.26;101.21;30.74;165.53;50.27;163.72;49.73;108.43;32.93;120.52;36.6;100.3;30.46;2;0
orange;;d7om;Steam;76561198313483443;23;Octane;329;362;1;0;1;7;4;1;0;14.29;357;44.88;1974;1363;611;16;56;422;170;252;2;23;44.51;47.04;377;254;35;1528;472986;144.34;44.86;133.5;41.49;43.91;13.65;195.24;60.68;110.61;34.38;15.9;4.94;3.04;0.15;20;192.5;124.4;2196;2122;2263;250.74;77.93;71.01;22.07;180.15;55.99;141.6;44.01;127.87;39.74;100.81;31.33;93.07;28.93;1;2
