color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;!zayn;Steam;76561198328609305;23;Octane;34;38;0;0;0;1;0;0;0;0;378;64.29;274;181;93;3;8;45;24;21;1;2;2.2;4.8;3;121;78;1490;46222;19.64;56.16;10.9;31.17;4.43;12.67;24.3;69.49;10.67;30.51;0;0;0.57;0.11;5;17.7;13.2;3053;2925;3571;33.91;96.94;1.07;3.06;22.8;65.2;12.17;34.8;13.4;38.32;15.4;44.04;6.17;17.64;0;0
blue;;TimmyNoHands;Steam;76561198966116895;23;Octane;34;34;0;0;0;1;0;0;0;0;397;67.79;245;214;31;4;3;149;137;12;2;1;2.6;7.93;50;189;62;1648;50774;17.2;49.19;13.3;38.03;4.47;12.78;27.51;78.64;7.47;21.36;0;0;0.87;0.1;9;13.2;17.7;1874;1864;1923;29.04;83.04;5.93;16.96;15.6;44.61;19.37;55.39;8.6;24.59;13.04;37.29;13.33;38.12;1;0
orange;;lWSTD;PS4;lWSTD;23;Octane;34;100;0;0;1;0;2;0;0;0;362;54.53;219;174;45;2;4;0;0;0;0;0;3.73;1.93;50;25;0;1316;36585;20.14;63.12;9.37;29.36;2.4;7.52;22.3;69.88;6.14;19.24;3.47;10.87;0.43;0.11;4;28.2;27.9;1673;319;2186;27.07;84.86;4.83;15.14;29.24;91.63;2.67;8.37;27.4;85.89;4.5;14.11;0;0;0;1
orange;;italic;Steam;76561198021360335;23;Octane;34;0;0;0;0;0;2;0;0;0;0;39.41;12;0;12;0;1;0;0;0;0;0;0;0;0;0;0;1092;6242;9.67;29.15;23.5;70.85;0;0;20.6;62.1;12.57;37.9;0;0;0;0;0;2.7;30.4;2264;2343;2989;1.93;5.82;31.24;94.18;33.17;100;0;0;32.57;98.19;0.6;1.81;0;0;0;0
