color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;336;338;1;0;2;3;8;2;0;33.33;431;60.25;2407;1751;656;22;53;689;413;276;5;25;44.75;27.95;538;189;5;1659;533657;117.58;34.98;139.86;41.61;78.7;23.41;195.19;58.07;122.75;36.52;18.21;5.42;5.47;0.12;44;72.1;135.7;2943;2570;3313;208.15;61.92;128;38.08;188.28;56.01;147.87;43.99;130.81;38.92;111.53;33.18;93.8;27.91;2;0
blue;;`Reezy;Steam;76561198189489858;23;Octane;336;286;0;0;3;1;8;2;1;0;304;53.72;1778;1228;550;16;49;155;0;155;0;13;17.96;40.92;185;392;0;1493;450769;176.9;52.62;113.85;33.87;45.43;13.51;212.09;63.09;113.38;33.73;10.71;3.19;6.01;0.08;73;158.4;80.5;2913;2944;2865;258.68;76.95;77.5;23.05;238.67;70.99;97.51;29.01;177.94;52.93;106.16;31.58;52.09;15.49;0;0
blue;;AlessRi06;PS4;AlessRi06;23;Octane;336;216;0;0;1;2;8;2;1;0;356;54.29;1967;1454;513;17;47;397;244;153;3;14;23.31;70.3;264;273;61;1451;460332;178.09;53.47;124.27;37.31;30.68;9.21;218.47;65.6;96.17;28.88;18.4;5.52;4.67;0.13;36;113.4;113;2758;2567;2952;228.44;68.59;104.61;31.41;216.44;64.99;116.61;35.01;163.36;49.05;106.14;31.87;63.54;19.08;2;1
orange;;Messie;Steam;76561198287389554;23;Octane;336;484;1;1;2;4;6;1;0;25;309;48.16;1793;1424;369;18;33;204;100;104;1;10;21.9;33.33;272;375;0;1545;490711;150.32;45.13;134.04;40.24;48.75;14.63;176.41;52.96;135.07;40.55;21.63;6.49;2.67;0.14;19;100.2;107.8;2431;2403;2448;243.65;73.14;89.46;26.86;216.16;64.89;116.95;35.11;167.03;50.14;97.47;29.26;68.61;20.6;0;1
orange;;Frank2-1;Steam;76561198154842811;4770;Dominus;336;306;1;0;1;3;6;1;1;33.33;304;52.87;1786;1200;586;16;51;550;376;174;5;16;28.82;45.16;206;417;137;1457;457798;161.88;49;120.69;36.53;47.8;14.47;191.69;58.02;127.73;38.66;10.96;3.32;9.64;0.24;40;109.6;116.8;3305;3345;3226;241.8;73.19;88.58;26.81;200.84;60.79;129.54;39.21;152.57;46.18;99.66;30.16;78.16;23.66;1;2
orange;;skinirhrh;PS4;skinirhrh;23;Octane;336;132;0;0;1;1;6;1;0;0;431;48.43;2344;1421;923;15;53;427;292;135;3;12;41.33;24.86;224;83;7;1443;453582;169.34;51.16;115.21;34.81;46.43;14.03;201.59;60.91;120.1;36.29;9.29;2.81;9.51;0.16;61;124.4;103.2;2687;2657;2706;244.26;73.8;86.72;26.2;219.67;66.37;111.3;33.63;160.68;48.55;114.57;34.62;55.72;16.84;0;1
