color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Puhlse47;Steam;76561198427157828;23;Octane;418;1102;6;2;2;4;5;1;1;150;398;48.57;2665;2151;514;24;47;503;280;223;3;20;41.39;40.62;346;261;27;1492;543175;208.33;50.17;158.8;38.24;48.12;11.59;240.12;57.83;149.38;35.97;25.75;6.2;10.67;0.12;89;217.7;164.5;2326;2317;2353;335.45;80.78;79.8;19.22;248.08;59.74;167.17;40.26;192.4;46.33;121.21;29.19;101.64;24.48;1;1
blue;;Magiiiks.;Steam;76561198848873059;23;Octane;418;1034;5;3;2;8;5;1;0;62.5;409;42.32;2824;2188;636;24;55;747;473;274;5;23;48.35;32.82;296;220;26;1549;559765;194.6;47.28;158.51;38.51;58.48;14.21;205.62;49.96;184.54;44.84;21.43;5.21;7.58;0.09;88;159.1;216.5;2458;2363;2613;314.63;76.44;96.96;23.56;240.94;58.54;170.65;41.46;178.8;43.44;123.47;30;109.33;26.56;0;2
orange;;mason will;Epic;07b58dc898d14446b1279f2861e0cf13;23;Octane;418;401;1;0;2;4;12;11;3;25;398;50.42;2752;2251;501;28;46;385;245;140;3;14;25.85;87.44;242;565;56;1447;511508;239.41;57.97;121.73;29.48;51.84;12.55;232.37;56.27;150.86;36.53;29.74;7.2;8.58;0.25;35;194.9;179;2666;2051;3064;286.76;69.44;126.21;30.56;292.21;70.76;120.76;29.24;241.65;58.52;97.65;23.65;73.67;17.84;1;1
orange;;italic;Steam;76561198021360335;23;Octane;418;226;0;0;1;1;12;11;8;0;389;50.6;2822;2230;592;26;55;419;207;212;3;21;54.95;31.58;455;306;29;1570;578673;191.22;45.74;156.2;37.37;70.61;16.89;227.97;54.53;180.36;43.15;9.7;2.32;7.01;0.13;54;193.4;192.9;2554;2559;2561;284.2;67.99;133.83;32.01;293.62;70.24;124.41;29.76;222.8;53.3;133.61;31.96;61.62;14.74;2;0
