color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;x;Epic;5c666e81f58845ef802cc4bff2dc6edc;403;Dominus;437;770;3;0;3;5;10;5;3;60;403;54.38;2815;2272;543;28;49;772;628;144;7;14;59.19;91.71;557;559;87;1554;612947;200.87;46.47;147.33;34.08;84.05;19.44;269.52;62.35;139.5;32.27;23.24;5.38;5.39;0.12;44;162.5;244.7;2770;2833;2652;278.91;64.52;153.35;35.48;270.4;62.55;161.86;37.45;212.04;49.05;117.06;27.08;103.16;23.87;1;1
blue;;elmeendas;Steam;76561198852618183;403;Dominus;437;378;1;1;0;5;10;5;2;20;474;43.58;3327;2673;654;31;57;352;196;156;2;14;61.46;40.86;541;377;3;1598;630022;183.87;42.64;172.33;39.96;75.01;17.4;256.29;59.44;143.43;33.26;31.49;7.3;10.74;0.11;97;248.8;160.8;2411;2195;2682;328.07;76.08;103.14;23.92;302.49;70.15;128.72;29.85;240.92;55.87;121.57;28.19;68.73;15.94;0;0
orange;;Miesses;PS4;Miesses;403;Dominus;437;957;4;1;2;6;10;4;3;66.67;393;44.67;2660;1996;664;25;57;452;230;222;3;19;55.49;48.08;480;513;69;1566;624008;190.85;43.84;170.83;39.24;73.7;16.93;226.4;52;183.39;42.12;25.59;5.88;5.42;0.12;44;185.2;222.9;2450;2070;2816;336.6;77.31;98.78;22.69;261.72;60.11;173.66;39.89;197.14;45.28;139.63;32.07;98.61;22.65;1;0
orange;;italic;Steam;76561198021360335;23;Octane;437;438;1;1;2;4;10;4;1;25;384;51.95;2750;2027;723;26;59;442;270;172;3;15;46.3;30.38;449;437;23;1542;606778;206.31;47.89;155.35;36.06;69.13;16.05;243.8;56.59;165.8;38.49;21.19;4.92;8.38;0.14;61;223.2;181.2;3130;3037;3237;330.49;76.72;100.31;23.28;298.91;69.38;131.89;30.62;227.63;52.84;132.73;30.81;70.43;16.35;0;1
