color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Zamas;Steam;76561198033683174;23;Octane;375;845;3;0;3;9;6;3;3;33.33;521;48.23;3165;2570;595;30;52;1354;1127;227;12;19;48.01;29.8;670;356;72;1623;557769;149.54;39.94;158.93;42.44;65.97;17.62;186.29;49.75;163.51;43.67;24.63;6.58;9.41;0.14;67;128.1;217.1;2245;1959;2679;255.97;68.36;118.46;31.64;175.33;46.83;199.1;53.17;117.18;31.3;114.9;30.69;142.35;38.02;1;0
blue;;S3v3N;Steam;76561198179078307;23;Octane;375;426;1;1;0;8;6;3;0;12.5;345;54.04;2426;1648;778;23;72;448;73;375;1;33;26.78;56.84;232;687;36;1559;536574;163.25;43.6;167.81;44.82;43.33;11.57;240.46;64.23;123.31;32.94;10.62;2.84;10.32;0.08;126;216.7;128.7;2694;2592;2795;290.38;77.56;84.02;22.44;202.44;54.07;171.96;45.93;144.08;38.48;124.49;33.25;105.83;28.27;0;0
orange;;76561198271990602;Steam;76561198271990602;23;Octane;375;1007;3;0;6;4;17;4;1;75;315;46.92;1986;1408;578;17;51;219;72;147;1;14;25.91;28.25;224;313;44;1471;498136;188.15;50.67;142.38;38.34;40.8;10.99;203.56;54.82;150.87;40.63;16.89;4.55;4.47;0.11;39;174.5;170.6;2440;2412;2479;292.71;78.83;78.61;21.17;273.33;73.61;98;26.39;225.62;60.76;96.13;25.89;49.58;13.35;0;1
orange;;italic;Steam;76561198021360335;23;Octane;375;498;0;0;4;2;17;4;3;0;301;51.68;1958;1410;548;18;48;310;150;160;2;14;43.75;62.07;172;307;56;1426;491606;201.18;53.72;137.49;36.71;35.82;9.57;197.85;52.83;165.27;44.13;11.38;3.04;5.01;0.13;38;175.3;174.3;2560;2275;2760;299.79;80.05;74.71;19.95;284.93;76.08;89.56;23.92;237.58;63.44;90.53;24.17;46.39;12.39;0;0
