color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;jea.;Steam;76561198430905418;23;Octane;369;392;2;0;0;5;5;4;2;40;468;46.23;2624;2244;380;26;33;513;414;99;5;9;61.36;47.22;615;355;85;1520;510109;169.63;46.44;147.73;40.45;47.89;13.11;219.24;60.02;137.65;37.69;8.36;2.29;4.62;0.12;37;191.7;153.1;2406;2435;2399;278.3;76.19;86.95;23.81;216.66;59.32;148.59;40.68;159.04;43.54;121.73;33.33;84.48;23.13;0;1
blue;;italic;Steam;76561198021360335;23;Octane;369;344;1;2;0;1;5;4;2;100;448;55.96;2706;2002;704;24;55;296;140;156;2;13;46.13;44.27;327;415;59;1601;541064;146.02;39.62;165.98;45.03;56.59;15.35;219.59;59.58;136.75;37.1;12.25;3.32;6.15;0.17;37;155.1;191;2820;2616;2946;244.76;66.4;123.83;33.6;220.4;59.8;148.19;40.2;147.13;39.92;138.62;37.61;82.83;22.47;1;0
orange;;Sway;Steam;76561199056984285;23;Octane;369;531;2;1;1;2;6;3;2;100;336;46.66;2145;1626;519;18;49;349;263;86;3;8;79.11;40.11;335;168;36;1473;491544;183.71;50.26;138.75;37.96;43.03;11.77;218.38;59.75;130.81;35.79;16.3;4.46;4.63;0.11;44;197.2;150.9;2720;2812;2569;284.45;77.83;81.03;22.17;273.47;74.82;92.01;25.18;208.46;57.04;106.82;29.23;50.21;13.74;0;1
orange;;lakko;Steam;76561198279600477;4284;Fennec;369;516;2;1;2;3;6;3;1;66.67;416;47.52;2512;1640;872;18;62;679;500;179;5;17;62.26;42.42;234;172;7;1562;528303;171.07;46.47;126.49;34.36;70.58;19.17;172.06;46.74;184.79;50.2;11.29;3.07;7.35;0.09;79;153.2;193.6;2274;2096;2460;262.71;71.36;105.44;28.64;243.91;66.25;124.23;33.75;189.32;51.43;103.4;28.09;75.42;20.49;1;0
