color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;308;288;0;0;1;6;7;3;2;0;468;53.94;2411;1823;588;24;53;626;329;297;4;26;51.8;19.88;457;345;73;1718;502049;100.8;32.76;142.13;46.2;64.73;21.04;167.66;54.5;122.63;39.86;17.37;5.65;5.98;0.13;45;134.7;158.6;2776;2518;3056;211.36;68.7;96.3;31.3;143.65;46.69;164.01;53.31;97.33;31.64;95.63;31.08;114.7;37.28;4;0
blue;;Valadax;Steam;76561198089834182;23;Octane;308;174;0;0;0;2;7;3;1;0;439;49.33;2170;1535;635;19;56;661;343;318;4;28;50.7;34.79;167;290;58;1576;460557;123.17;40.02;144.25;46.87;40.35;13.11;179.63;58.37;112.75;36.63;15.39;5;6.57;0.11;58;158.6;134.6;2352;2284;2415;224.45;72.93;83.31;27.07;131.63;42.78;176.07;57.22;77.56;25.2;118.11;38.38;112.09;36.42;0;0
orange;;SAKKA-_-16;PS4;SAKKA-_-16;23;Octane;308;616;2;0;3;3;8;0;0;66.67;332;49.48;1614;1234;380;16;35;91;0;91;0;8;61.97;28.46;216;394;0;1296;373097;184.65;60.62;93.57;30.72;26.37;8.66;187.92;61.7;107.9;35.42;8.77;2.88;6.4;0.19;33;167.9;134.2;2454;2426;2490;235.57;77.34;69.02;22.66;253.13;83.1;51.47;16.9;204.05;66.99;85.47;28.06;15.07;4.95;0;1
orange;;Anditoo.;Epic;f95154c092d2412bba029af0691ba802;23;Octane;308;509;1;0;3;4;8;0;0;25;363;40.21;1715;1231;484;15;41;109;0;109;0;9;35.42;32.6;163;270;0;1361;384660;175.37;58.73;93.95;31.46;29.28;9.81;141.29;47.32;137.82;46.16;19.48;6.52;5.1;0.15;35;131.4;165.1;2124;1934;2300;231.94;77.68;66.66;22.32;240.52;80.55;58.08;19.45;196.5;65.81;78.46;26.28;23.64;7.92;0;3
