color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Kiwiwi_69100;Epic;6005cf38269949f79b83c782f547f8ff;4770;Dominus;387;547;3;0;1;5;9;5;2;60;359;55.53;2221;1776;445;22;41;120;0;120;0;10;25.26;59.07;291;451;0;1469;512671;202.44;52.8;139.79;36.46;41.19;10.74;235.47;61.41;137.24;35.79;10.7;2.79;7.09;0.13;54;208.2;152.5;2333;2138;2478;299.31;78.06;84.11;21.94;258.27;67.36;125.15;32.64;186.95;48.76;122.83;32.04;73.64;19.21;0;1
blue;;koldzy;Steam;76561198912697290;23;Octane;387;352;0;1;1;5;9;5;3;0;448;49.86;3121;2487;634;28;57;1196;952;244;11;23;53.97;46.33;462;353;172;1566;546226;170.4;44.42;147.3;38.4;65.9;17.18;212.47;55.39;151.85;39.59;19.28;5.03;3.44;0.09;37;153.4;203;1990;1652;2373;249.34;65;134.25;35;228.18;59.48;155.42;40.52;157.57;41.08;112.74;29.39;113.28;29.53;4;1
orange;;G6_Naoky;PS4;G6_Naoky;23;Octane;387;799;2;0;6;4;10;3;2;50;398;48.79;2563;2206;357;24;33;402;287;115;3;10;67.98;83.55;410;213;17;1543;543029;183.84;47.65;141.98;36.8;60.03;15.56;213.04;55.21;149.41;38.72;23.4;6.06;5.24;0.15;36;219.6;148;2443;2382;2513;314.15;81.42;71.71;18.58;268.11;69.49;117.74;30.51;209.29;54.24;113.95;29.53;62.61;16.23;0;0
orange;;italic;Steam;76561198021360335;23;Octane;387;711;3;1;1;5;10;3;1;60;440;51.27;2768;2204;564;24;51;592;461;131;5;12;47.63;38.03;352;110;10;1617;546292;159.19;42.8;135.98;36.56;76.73;20.63;205.8;55.34;150.22;40.39;15.89;4.27;4.88;0.13;37;147.5;209.9;2888;2804;2974;277.01;74.49;94.89;25.51;245.58;66.03;126.32;33.97;192.55;51.77;100.34;26.98;79.01;21.24;2;4
