color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;322;601;2;2;1;6;3;1;1;33.33;396;54.13;2167;1770;397;23;33;832;700;132;7;11;41.81;22.83;321;196;0;1601;484821;129.74;40.25;140.48;43.58;52.14;16.17;166.92;51.78;133.58;41.44;21.85;6.78;4.87;0.14;36;128.2;179.1;2181;1954;2407;256.67;79.62;65.68;20.38;183.81;57.02;138.54;42.98;140.51;43.59;98.45;30.54;83.39;25.87;1;0
blue;;Dem0nRex.TTV;Steam;76561199020596042;23;Octane;322;555;2;2;1;5;3;1;0;40;240;64.35;1367;999;368;17;37;262;186;76;3;8;11.33;124.59;96;765;121;1385;411458;174.65;55.21;113.09;35.75;28.58;9.04;197.78;62.53;113.64;35.93;4.9;1.55;5.51;0.13;43;179.1;122.7;2559;2755;2352;283.1;89.5;33.22;10.5;215.01;67.97;101.31;32.03;165.75;52.4;91.61;28.96;58.96;18.64;1;2
orange;;Jodeq18;Steam;76561199047707793;4284;Fennec;322;385;1;0;2;1;11;4;1;100;312;54.4;1825;1432;393;18;35;444;341;103;5;9;26.04;41.07;201;377;159;1466;439690;164.59;51.54;114.53;35.86;40.24;12.6;175.68;55.01;128.95;40.38;14.72;4.61;6.17;0.16;38;154.7;149.7;2460;2343;2541;227.24;71.16;92.11;28.84;204.16;63.93;115.19;36.07;145.12;45.44;108.46;33.96;65.77;20.59;1;1
orange;;evolution1g;Steam;76561197983800521;23;Octane;322;172;0;1;0;2;11;4;3;0;412;46.7;2181;1623;558;20;49;357;177;180;2;15;50.46;37.98;323;306;22;1534;459592;150.8;47.23;126.49;39.62;42;13.15;190.95;59.81;113.52;35.56;14.81;4.64;4.87;0.1;47;152.5;152.1;2580;2527;2598;211.29;66.18;107.99;33.82;217.93;68.26;101.35;31.74;156.47;49.01;106.73;33.43;56.09;17.57;1;1
