color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Zeraa_;Epic;3cfd3b15b9a648f2b9f03b71778e137d;23;Octane;137;223;0;0;3;1;7;4;1;0;302;53.13;670;576;94;7;9;188;188;0;3;0;6.5;32.71;34;138;111;1475;178938;72.32;52.76;49.75;36.29;15.01;10.95;64.5;47.05;54.14;39.49;18.45;13.46;2.13;0.12;18;73.1;50.1;1906;1590;2085;106.35;77.58;30.74;22.42;108.33;79.02;28.76;20.98;83.23;60.71;37.96;27.69;15.9;11.6;0;0
blue;;xZerious-;PS4;xZerious-;4284;Fennec;137;42;0;0;0;0;7;4;3;0;356;47.08;801;685;116;8;10;12;0;12;0;1;22.36;12.26;58;114;0;1543;186979;63.61;46.41;53.53;39.06;19.91;14.53;69.55;50.74;62.54;45.63;4.97;3.63;1.37;0.14;10;50.3;69.4;2502;2720;2305;90.17;65.79;46.89;34.21;99.16;72.35;37.89;27.65;71.16;51.92;52.57;38.36;13.33;9.73;0;0
orange;;italic;Steam;76561198021360335;4284;Fennec;137;446;2;2;1;3;1;0;0;66.67;436;54.66;920;723;197;9;19;367;297;70;3;7;12.96;12.43;62;89;14;1544;188206;70.1;51.11;41.92;30.56;25.14;18.33;66.43;48.44;54.42;39.68;16.3;11.88;1.23;0.11;11;51.8;68.2;1968;1639;2186;113.43;82.7;23.73;17.3;72.83;53.1;64.33;46.9;51.06;37.23;40.29;29.38;45.8;33.39;0;0
orange;;Waqee;Steam;76561198444879236;4284;Fennec;137;314;2;1;0;4;1;0;0;50;323;47.82;809;587;222;6;19;347;300;47;3;4;14.82;7.46;41;12;0;1472;180378;71.1;51.84;52.14;38.01;13.92;10.15;90.51;65.99;44.62;32.53;2.03;1.48;1.53;0.1;16;68;51.3;3142;2901;3421;110.16;80.31;27;19.69;70.89;51.69;66.26;48.31;49.53;36.11;48.81;35.59;38.82;28.3;0;0
