color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;309;689;3;0;1;5;5;2;1;60;470;58.04;2368;1803;565;26;41;510;368;142;6;12;38.33;32.59;439;445;27;1628;466415;119.06;38.56;124.55;40.34;65.15;21.1;156.92;50.82;132.32;42.86;19.52;6.32;4.69;0.13;37;135.4;160;2387;2135;2695;221.08;71.6;87.68;28.4;176.99;57.32;131.77;42.68;124.05;40.18;89.65;29.04;95.06;30.79;2;0
blue;;BOT Nord;Steam;76561198871540330;23;Octane;309;412;1;2;1;3;5;2;1;33.33;451;48.84;2238;1820;418;20;34;372;200;172;2;12;58.84;28.83;168;194;3;1464;414719;147.57;48.25;128.05;41.87;30.2;9.88;170.04;55.6;119.53;39.09;16.24;5.31;5.6;0.15;38;159.4;127.7;2724;2825;2633;225.71;73.81;80.1;26.19;192.03;62.79;113.78;37.21;137.94;45.11;94.82;31.01;73.05;23.89;0;1
orange;;meloow__54;PS4;meloow__54;4284;Fennec;309;380;1;1;0;2;8;4;2;50;417;40.26;1879;1503;376;16;34;389;277;112;3;10;77.64;24.55;402;96;22;1481;418352;150.34;49.31;116.9;38.34;37.64;12.35;166.02;54.45;121.77;39.94;17.09;5.61;4.09;0.12;33;126.9;165.2;2117;1795;2396;221.02;72.49;83.86;27.51;207.39;68.02;97.5;31.98;155.6;51.04;94.56;31.02;54.72;17.95;1;1
orange;;boi;Epic;0663c80e353749209fbbfacf03058670;23;Octane;309;300;1;0;1;3;8;4;2;33.33;367;51;1874;1316;558;18;50;202;75;127;1;12;36.8;24.22;116;496;34;1517;428819;139.19;45.54;137.81;45.09;28.64;9.37;189.21;61.91;108.8;35.6;7.63;2.5;5.5;0.17;32;168.8;122.8;2544;2567;2522;228.41;74.73;77.23;25.27;225.21;73.68;80.43;26.32;173.13;56.65;96.24;31.49;36.27;11.87;0;1
