color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Arnufd;Epic;89588b5834b6436fbd8db53d661d7480;23;Octane;291;714;2;2;3;4;8;1;1;50;414;47.78;1801;1345;456;15;41;335;200;135;2;12;43.37;19.74;290;169;0;1645;447387;110.07;37.83;125.48;43.13;55.38;19.04;153.44;52.74;125.19;43.03;12.31;4.23;5.9;0.12;49;107.6;169.3;2286;1996;2780;206.13;70.85;84.8;29.15;178.48;61.35;112.46;38.65;119.59;41.1;102.91;35.37;68.44;23.52;1;0
blue;;Diogosa20;Steam;76561198134798828;403;Dominus;291;460;2;0;2;3;8;1;0;66.67;430;51.87;2210;1802;408;24;34;137;85;52;2;6;33.51;43.27;242;552;114;1519;403992;131.33;46.01;109.1;38.22;44.99;15.76;161.24;56.49;112.4;39.38;11.78;4.13;3.7;0.22;17;169.2;101.4;2490;2486;2398;224.38;78.61;61.05;21.39;196.61;68.88;88.81;31.12;141.1;49.44;93.19;32.65;51.13;17.91;4;1
orange;;italic;Steam;76561198021360335;23;Octane;291;380;0;1;3;4;7;4;2;0;360;59.86;1756;1347;409;18;36;315;170;145;3;12;19.67;31.58;290;322;79;1483;389555;142.16;50.46;103.76;36.83;35.81;12.71;155.4;55.16;122;43.3;4.34;1.54;4.83;0.14;34;152.4;127.4;2345;2380;2286;212.62;75.47;69.12;24.53;180.94;64.22;100.8;35.78;133.76;47.48;94.41;33.51;53.57;19.01;0;3
orange;;XtR97;Epic;47a1c05f846a4dc08b1f554cd713b4c6;4284;Fennec;291;292;1;0;0;4;7;4;2;25;394;53.05;1786;1445;341;18;31;250;127;123;2;12;19.43;25.24;293;354;75;1496;387900;147.05;51.66;97.6;34.29;40.01;14.06;169.49;59.54;98.98;34.77;16.18;5.68;6.44;0.14;45;139.5;144.7;2192;1625;2469;205.74;72.28;78.91;27.72;168;59.02;116.65;40.98;118.99;41.8;92.43;32.47;73.25;25.73;1;2
