color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;334;490;1;1;2;3;5;1;1;33.33;474;53.51;2571;2093;478;25;43;814;674;140;7;14;37.03;54.16;356;403;23;1567;489738;141.94;43.26;134.41;40.96;51.79;15.78;163.92;49.96;144.31;43.98;19.9;6.06;3.27;0.13;25;172.5;150.6;2394;2193;2637;259.21;79;68.92;21;202.82;61.81;125.32;38.19;147.29;44.89;106.32;32.4;74.53;22.71;1;2
blue;;Nowzi;Steam;76561199026701410;23;Octane;334;467;1;1;2;7;5;1;0;14.29;498;54.67;2787;2309;478;28;43;616;456;160;5;14;30.39;45.49;452;483;43;1568;500744;140.36;42;137.65;41.19;56.17;16.81;193.17;57.8;136.69;40.9;4.34;1.3;6.96;0.15;48;154.3;175.2;2591;2410;2742;246.5;73.76;87.7;26.24;192.12;57.49;142.08;42.51;136.34;40.8;110.92;33.19;86.93;26.01;0;0
orange;;JFooL_92;Epic;a63a4d3e3b0d4854be19158f3ba2fab1;4284;Fennec;334;658;1;0;6;5;10;2;1;20;451;50.26;2373;1760;613;22;56;523;362;161;4;14;56.36;28.2;318;439;37;1617;511877;128.19;38.72;126.3;38.14;76.62;23.14;169.94;51.32;149.48;45.15;11.69;3.53;7.76;0.18;43;182;142;2345;2126;2526;256.37;77.43;74.74;22.57;234.29;70.76;96.83;29.24;174.07;52.57;93.29;28.17;63.75;19.25;1;1
orange;;Sveno92;Epic;583a1463d11d4d5b8e95967c4d957635;4284;Fennec;334;218;0;1;1;0;10;2;1;0;302;51.05;1702;1096;606;14;52;401;154;247;2;21;43.47;41.02;221;316;45;1524;484532;147.99;44.35;138.28;41.44;47.4;14.21;169.78;50.88;155.69;46.66;8.21;2.46;6.68;0.11;62;144.7;180.5;2462;2521;2400;212.8;63.77;120.88;36.23;212.26;63.61;121.42;36.39;154.35;46.26;106.14;31.81;73.18;21.93;1;0
