color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;205;475;2;0;2;2;8;4;3;100;404;54.3;1381;1098;283;14;25;72;24;48;1;4;27.03;17.83;251;138;0;1508;271849;97.4;47.62;72.67;35.53;34.46;16.85;105.99;51.82;89.43;43.73;9.1;4.45;2.4;0.13;19;143.7;39.8;1995;1837;2079;148.6;72.66;55.92;27.34;145.92;71.35;58.6;28.65;113.09;55.3;52.12;25.48;39.31;19.22;0;0
blue;;hijnnnn;Epic;64aca91553b74edaa606282888610c58;23;Octane;205;201;0;1;1;2;8;4;1;0;473;41.04;1548;1206;342;13;32;818;641;177;7;16;44.03;13.53;743;74;33;1695;305084;71.43;35.16;91.23;44.91;40.49;19.93;133.17;65.55;67.82;33.38;2.17;1.07;3.23;0.11;30;42.6;141.9;3562;3048;4048;83.19;40.95;119.97;59.05;89.52;44.06;113.64;55.94;61.67;30.36;65.76;32.37;75.72;37.27;8;0
orange;;eer0o;Steam;76561198350189480;23;Octane;205;540;2;2;2;5;4;2;1;40;382;42.53;962;692;270;9;25;291;204;87;3;9;17;19.33;106;210;95;1320;221041;116.84;61.45;58.89;30.97;14.4;7.57;97.64;51.35;82.27;43.27;10.22;5.38;2.53;0.08;32;95.5;97.9;2237;1981;2544;162.45;85.44;27.68;14.56;107.38;56.47;82.76;43.53;89.88;47.27;43.16;22.7;57.1;30.03;0;4
orange;;JeffUO;Epic;e648f25f11a040fcbbe9d13237f99784;23;Octane;205;320;2;1;0;3;4;2;1;66.67;330;42.28;1241;974;267;11;24;117;54;63;1;6;27.23;22.7;44;132;45;1393;234747;108.46;56.38;66.34;34.48;17.58;9.14;111.92;58.17;68.29;35.5;12.18;6.33;7.57;0.15;50;100.2;93.4;2847;2850;2873;135.65;70.51;56.74;29.49;121.16;62.98;71.23;37.02;89.07;46.3;63.59;33.05;39.73;20.65;0;4
