color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;134;455;3;0;0;4;1;1;1;75;430;38.41;831;631;200;7;19;262;200;62;2;6;23.2;11.73;45;68;0;1589;177949;59.57;45.5;53.92;41.19;17.42;13.31;59.57;45.51;61.58;47.04;9.75;7.45;1.03;0.13;8;115.7;115.7;1943;2021;1862;115.45;88.2;15.45;11.8;72.91;55.7;57.99;44.3;54.12;41.34;36.73;28.06;40.06;30.6;0;1
orange;;xGKRS13;PS4;xGKRS13;7593;;134;264;1;0;1;1;4;3;3;100;473;41.98;863;749;114;8;10;12;0;12;0;1;14.93;14.1;70;50;0;1449;164729;73.52;55.46;44.36;33.46;14.68;11.07;69.49;52.42;54.33;40.98;8.75;6.6;0.87;0.22;4;114.1;114.1;1982;772;2390;87.41;65.93;45.16;34.07;95.91;72.35;36.65;27.65;71.71;54.1;40.97;30.91;19.88;15;1;0
