color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;369;693;2;2;2;5;8;3;0;40;363;54.1;2282;1758;524;22;48;445;258;187;3;17;34.49;44.53;507;378;57;1545;518041;170.65;46.63;142.67;38.99;52.63;14.38;204.3;55.83;149.72;40.91;11.94;3.26;5.27;0.13;41;183.2;161.2;2381;2294;2465;296.65;81.06;69.3;18.94;250.96;68.58;115;31.42;179.77;49.12;124.17;33.93;62.02;16.95;2;1
blue;;Faudy.;Epic;d3b13839bc814cd7a18d28fc2d44a4de;23;Octane;369;556;2;2;1;4;8;3;3;50;365;45.91;2208;1758;450;20;39;218;0;218;0;19;61.62;37.19;284;247;0;1546;518553;167.36;45.71;155.6;42.5;43.19;11.8;213.38;58.28;143.83;39.28;8.93;2.44;6.21;0.13;47;164;179.3;2530;2250;2773;255.87;69.88;110.27;30.12;243.98;66.64;122.16;33.36;172.89;47.22;122.23;33.38;71.02;19.4;0;1
orange;;Stux;Steam;76561198965702532;23;Octane;369;746;3;0;3;6;9;4;3;50;457;54.74;2898;2234;664;31;58;582;347;235;5;20;37.71;56.13;420;900;158;1548;516243;170.52;46.91;142.82;39.29;50.16;13.8;222.31;61.16;119.65;32.92;21.55;5.93;7.38;0.15;49;168.5;172.8;2644;2407;2934;255.89;70.4;107.61;29.6;226.45;62.3;137.05;37.7;166.98;45.94;110.3;30.34;86.22;23.72;2;1
orange;;PARAMEDIC;Steam;76561198804106104;23;Octane;369;395;0;1;2;2;9;4;1;0;422;50.09;2613;2172;441;25;41;482;375;107;4;10;69.04;39.22;389;346;29;1462;490436;193.45;52.84;130.92;35.76;41.75;11.4;227.73;62.2;130.54;35.65;7.85;2.14;6.01;0.15;40;176.4;171.7;2501;2519;2488;261.41;71.4;104.71;28.6;222.67;60.82;143.45;39.18;159.41;43.54;143.48;39.19;63.24;17.27;0;1
