color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;348;396;1;0;0;3;3;3;2;33.33;417;52.07;2351;1765;586;22;54;692;460;232;7;20;45.23;50.08;286;423;240;1636;538902;123.35;35.49;155.66;44.79;68.55;19.72;162.37;46.72;167.29;48.13;17.9;5.15;3.95;0.11;37;161.6;177;2049;1856;2210;248.73;71.56;98.83;28.44;202.67;58.31;144.89;41.69;140.82;40.52;115.82;33.32;90.91;26.16;0;0
blue;;DSinfinity;Steam;76561198080302493;23;Octane;348;186;0;1;0;5;3;3;1;0;326;49.91;1934;1480;454;17;41;497;362;135;4;12;29.71;26.44;158;251;40;1367;445045;187.21;54.55;127.05;37.02;28.95;8.44;214.06;62.37;120.32;35.06;8.84;2.58;4.68;0.14;34;175.5;158.3;2906;2886;2939;242.04;70.52;101.18;29.48;208.98;60.89;134.24;39.11;156.8;45.68;99.17;28.89;87.25;25.42;1;1
orange;;what you doinggg;Epic;83df25d550114d138a27623e2c54040c;23;Octane;348;603;1;1;3;1;8;1;0;100;414;53.91;2425;1945;480;23;38;574;407;167;5;16;46.87;33.43;220;371;92;1447;475392;182.69;52.56;111.37;32.04;53.5;15.39;197.81;56.91;133.43;38.39;16.32;4.7;10.45;0.24;43;179.8;160.6;2473;2179;2794;238.94;68.75;108.61;31.25;209.35;60.23;138.21;39.77;165.46;47.61;97.76;28.13;84.33;24.26;0;0
orange;;E3 Wideninghail;XBox;0cc40266fc010900;1856;Jäger 619;348;432;2;0;1;2;8;1;1;100;326;51.35;1865;1511;354;19;31;515;403;112;5;10;30.66;104.25;200;408;104;1505;489061;164.08;47.62;134.78;39.12;45.67;13.26;194.73;56.52;131.04;38.04;18.75;5.44;3.52;0.14;26;160.1;172.9;2341;2160;2548;232.03;67.35;112.49;32.65;212.55;61.69;131.97;38.31;152.35;44.22;104.38;30.3;87.8;25.48;1;1
