color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;317;751;3;0;3;6;7;1;1;50;364;49.28;2083;1652;431;20;39;285;135;150;2;13;46.76;44.44;234;252;1;1448;422027;159.61;50.75;111.75;35.53;43.13;13.71;151.72;48.24;148.05;47.07;14.73;4.68;5.18;0.17;30;148.9;157;2499;2207;2775;234.78;74.65;79.72;25.35;221.8;70.52;92.7;29.48;165.72;52.69;92.86;29.53;55.92;17.78;3;1
blue;;AAJJK;Steam;76561198241122040;23;Octane;317;388;1;1;1;1;7;1;0;100;453;51.44;2553;2089;464;24;40;453;287;166;3;14;34.51;23.85;300;317;12;1490;434893;146.22;46.52;130.78;41.61;37.31;11.87;179.15;57;124.73;39.68;10.43;3.32;4.21;0.1;42;159.8;144.7;2752;2788;2744;230;73.17;84.32;26.83;218.99;69.67;95.32;30.33;162.95;51.84;107;34.04;44.36;14.11;1;1
orange;;Fary Piek;Steam;76561197970785452;23;Octane;317;470;1;0;3;3;7;4;3;33.33;421;52.78;2290;1681;609;20;55;433;234;199;3;19;33.39;21.45;133;344;80;1506;443671;149.53;47.1;128.27;40.4;39.69;12.5;191.58;60.34;121.22;38.18;4.68;1.47;5.58;0.17;32;187.3;128.8;2612;2431;2721;242.72;76.45;74.76;23.55;198.11;62.4;119.37;37.6;141.58;44.59;103.13;32.48;72.77;22.92;2;0
orange;;osacar;Epic;2cd89a21ca0c4ddb92b4892a4b46ed2d;2269;'99 Nissan Skyline GT-R R34;317;331;0;1;1;4;7;4;1;0;385;45.05;1712;1236;476;16;41;537;320;217;5;18;40.26;25.87;101;275;91;1324;376153;182.09;59.27;103.05;33.54;22.08;7.19;174.64;56.84;116.95;38.07;15.64;5.09;5.94;0.16;36;127.5;174.7;2172;1917;2378;207.68;67.6;99.55;32.4;171.95;55.97;135.27;44.03;128.24;41.74;77.94;25.37;101.05;32.89;0;4
