color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;zW4RR1OR;Epic;66232679dc4e4375b6c3dac717e8d0ad;23;Octane;399;625;0;1;4;8;10;2;2;0;475;46.15;3056;2349;707;26;64;676;456;220;5;19;48.57;26.7;412;231;11;1534;586185;172.73;43.43;177.37;44.6;47.59;11.97;255.66;64.29;131.59;33.09;10.44;2.63;11.28;0.14;80;203.5;181.9;2257;2127;2437;283.63;71.32;114.06;28.68;238.26;59.91;159.43;40.09;183.28;46.09;107.18;26.95;107.23;26.96;3;0
blue;;ProGli;Steam;76561198880186115;23;Octane;399;546;1;0;2;4;10;2;0;25;326;57.31;2150;1560;590;19;50;361;187;174;2;17;16.92;59.11;121;360;25;1420;543146;214.08;53.59;153.7;38.47;31.72;7.94;250.68;62.75;126.32;31.62;22.5;5.63;7.31;0.14;53;181.6;200.5;2305;1949;2706;289.5;72.47;110;27.53;224.46;56.19;175.04;43.81;174.33;43.64;117.45;29.4;107.73;26.97;0;0
orange;;italic;Steam;76561198021360335;23;Octane;399;803;1;0;8;3;12;1;1;33.33;465;60.06;2956;2308;648;31;59;323;178;145;2;13;29.39;53.63;341;575;29;1561;589127;167.98;42.69;159.54;40.55;65.93;16.76;195.92;49.79;183.83;46.72;13.71;3.48;5.97;0.13;47;197;188.4;2361;2551;2185;320.68;81.5;72.78;18.5;248.82;63.24;144.64;36.76;201.77;51.28;111.09;28.23;80.6;20.48;0;2
orange;;hysenn.;Epic;711d367a5d024aaf8360dfd606269fb6;23;Octane;399;597;1;1;2;7;12;1;0;14.29;382;50.78;2447;1680;767;19;67;819;600;219;6;20;47.81;31.31;191;244;12;1408;537175;225.17;56.79;127.88;32.25;43.45;10.96;239.3;60.35;135.28;34.12;21.92;5.53;11.32;0.09;120;194.4;193.7;2335;2169;2485;324.85;81.93;71.66;18.07;249.85;63.01;146.66;36.99;189.85;47.88;134.95;34.04;71.7;18.08;0;1
