color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;370;1127;4;0;5;7;9;3;3;57.14;488;42.16;2964;2273;691;26;61;821;545;276;7;24;53.85;41.48;379;216;105;1536;520172;168.3;45.53;154.26;41.73;47.08;12.74;186.44;50.44;171.8;46.48;11.39;3.08;5.67;0.12;49;340.7;340.7;1723;1459;1991;279.47;75.61;90.17;24.39;216.49;58.57;153.15;41.43;151.13;40.89;123.27;33.35;95.24;25.77;0;1
orange;;Ke0ya;Steam;76561199024197763;4284;Fennec;370;999;3;0;3;9;7;4;4;33.33;496;40.26;2827;2249;578;26;51;875;649;226;7;20;87.32;31.66;270;355;50;1562;528007;158.39;42.81;153.45;41.47;58.16;15.72;172.23;46.55;178.47;48.24;19.3;5.22;6.64;0.17;40;344.5;344.5;1535;1259;1686;274.77;74.26;95.23;25.74;234.21;63.3;135.8;36.7;168.84;45.63;115.39;31.19;85.78;23.18;1;0
