color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;235;569;3;1;1;4;1;0;0;75;470;49.43;1674;1352;322;17;28;445;313;132;4;12;36.64;15.79;190;306;85;1593;330038;102.67;44.33;85.65;36.98;43.27;18.68;124.35;53.69;100.56;43.42;6.68;2.88;2.25;0.12;18;105.5;108.8;2809;2596;3212;186;80.32;45.58;19.68;138.36;59.74;93.23;40.26;102.09;44.08;64.18;27.71;65.32;28.21;0;1
blue;;Saxe;Steam;76561199084401410;23;Octane;235;499;3;1;0;4;1;0;0;75;366;57.23;1371;1113;258;13;24;202;121;81;2;7;10.95;43.95;225;205;81;1585;329810;100.54;43.4;96.83;41.8;34.27;14.79;131.29;56.68;87.61;37.82;12.74;5.5;4.78;0.13;37;108.7;105.6;2513;2702;2251;196.39;84.79;35.24;15.21;130.34;56.27;101.3;43.73;91.68;39.58;77.55;33.48;62.4;26.94;1;1
orange;;Lasmoz;Steam;76561198282421706;23;Octane;235;94;0;0;0;1;8;6;5;0;462;36.17;1737;1381;356;16;30;272;200;72;2;6;59.79;21.71;159;218;0;1652;350040;87.43;37.26;108.3;46.15;38.94;16.59;105.24;44.85;107.86;45.96;21.57;9.19;2.37;0.08;30;94.4;119.7;2547;2524;2604;133.85;57.04;100.81;42.96;168.07;71.62;66.6;28.38;123.59;52.67;83.76;35.69;27.31;11.64;1;0
orange;;Steno;Epic;06eac067f16c42288965fde9a7de4fd2;4284;Fennec;235;92;0;0;0;0;8;6;1;0;424;47.52;1481;1194;287;13;26;286;200;86;2;8;25.63;14.99;80;106;0;1454;298421;111.86;48.69;91.14;39.67;26.73;11.64;131.62;57.29;89.71;39.05;8.4;3.66;3.49;0.09;39;124;94.9;2488;2436;2383;152.31;66.3;77.42;33.7;171.27;74.55;58.46;25.45;130.21;56.68;67.27;29.28;32.25;14.04;1;1
