color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;421;1086;6;0;2;7;10;5;1;85.71;457;53.71;2989;2407;582;30;55;234;94;140;1;15;42.71;39.28;569;462;30;1547;566570;193.22;47.05;140.19;34.14;77.25;18.81;209.65;51.05;184.06;44.82;16.94;4.13;2.6;0.1;26;171.6;203.3;2821;2732;2954;303.95;74.02;106.7;25.98;265.94;64.76;144.71;35.24;183.14;44.6;148.99;36.28;78.53;19.12;3;3
blue;;Chaussette_Sale;Steam;76561198396995582;23;Octane;421;551;0;4;2;2;10;5;4;0;313;41.02;2065;1134;931;14;78;677;356;321;4;27;33.97;10.91;283;269;46;1421;530562;233.12;55.59;155.39;37.06;30.81;7.35;275.23;65.64;136.56;32.57;7.54;1.8;9.52;0.13;74;212.7;171;2637;2666;2517;335.2;79.94;84.13;20.06;269.57;64.29;149.76;35.71;195.55;46.63;134.72;32.13;89.06;21.24;1;0
orange;;DomenPresents;Steam;76561198052609837;23;Octane;421;835;3;1;2;6;9;6;2;50;420;47.95;3021;2410;611;29;53;777;595;182;8;15;61.83;44.88;261;413;204;1460;533832;219.72;53.33;148.39;36.02;43.86;10.65;219.87;53.37;171.06;41.52;21.04;5.11;8.58;0.16;55;178;204.7;2325;1992;2661;303.03;73.56;108.93;26.44;279.37;67.81;132.59;32.19;215.76;52.37;109.16;26.5;87.05;21.13;1;2
orange;;Kronnen_;Steam;76561198118898864;23;Octane;421;690;2;3;1;4;9;6;4;50;352;48.38;2345;1739;606;19;54;397;260;137;3;12;21.99;28.53;36;179;40;1378;506364;243.75;59.03;149.23;36.14;19.98;4.84;239.71;58.05;154.46;37.4;18.79;4.55;8.15;0.1;84;203.3;175.6;2943;2677;3226;296.87;71.89;116.09;28.11;293.59;71.09;119.37;28.91;216.21;52.36;124.61;30.17;72.14;17.47;2;2
