color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;kariok-_-;Epic;7124fa21a208471a98ad89d1fc2dd8dd;23;Octane;410;342;2;0;0;4;14;9;4;50;356;50.77;2303;1882;421;24;38;738;583;155;8;14;28.42;46.59;420;488;218;1477;530465;219.49;54.1;124.92;30.79;61.31;15.11;222.07;54.74;170.45;42.01;13.19;3.25;7.92;0.24;33;183.7;198.8;2557;2353;2726;247.44;60.99;158.28;39.01;271.67;66.96;134.05;33.04;209.04;51.52;108.35;26.7;88.34;21.77;1;1
blue;;Yush;Steam;76561198035164890;403;Dominus;410;342;0;1;1;4;14;9;5;0;446;47.16;3273;2673;600;29;53;770;567;203;6;19;65.4;35.12;348;230;32;1628;583061;164.23;40.59;173.58;42.9;66.79;16.51;190.61;47.11;191.1;47.23;22.88;5.66;2.84;0.08;35;195.1;178.7;2333;2026;2597;266.57;65.88;138.03;34.12;274.57;67.86;130.02;32.14;212.5;52.52;108.21;26.75;83.88;20.73;3;1
orange;;TheCroissantBoy;Epic;9d09bc6b421f48ac8217b97f44f77a22;23;Octane;410;1307;6;3;3;9;8;2;0;66.67;445;51.08;2986;2405;581;29;55;530;390;140;5;12;46.37;22.54;441;515;109;1684;601172;152.78;37.94;160.7;39.91;89.17;22.15;223.71;55.56;159.95;39.72;18.99;4.72;6.74;0.07;99;185;186.8;2639;2559;2735;301.87;74.97;100.78;25.03;245.24;60.91;157.4;39.09;180.59;44.85;130.17;32.33;91.89;22.82;0;2
orange;;italic;Steam;76561198021360335;4284;Fennec;410;712;3;2;1;5;8;2;2;60;424;48.04;3055;2389;666;28;61;883;684;199;8;18;49.34;36.87;319;223;37;1620;579090;170.49;42.35;153.72;38.18;78.4;19.47;202.69;50.35;180.79;44.91;19.12;4.75;4.47;0.11;42;187.4;185.4;2704;2743;2682;300.25;74.58;102.35;25.42;256;63.59;146.6;36.41;191.1;47.47;120.38;29.9;91.13;22.63;2;2
