color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;hasan143440;Epic;ee6ab6a405f14ec2a66486141b465e19;23;Octane;202;379;1;0;3;2;9;5;4;50;401;47.74;1361;1105;256;13;23;105;65;40;1;4;31.6;30.93;177;207;34;1570;278973;96.79;48.4;69.18;34.59;34.01;17.01;102.15;51.08;85.03;42.52;12.8;6.4;3.4;0.12;28;94.4;86.2;2546;2762;2404;151.2;75.61;48.78;24.39;160.86;80.44;39.12;19.56;128.98;64.5;50.21;25.11;20.79;10.4;1;0
blue;;italic;Steam;76561198021360335;23;Octane;202;112;0;0;0;2;9;5;1;0;371;47.19;1176;817;359;9;31;48;0;48;0;4;16.47;15.61;232;14;0;1481;258753;103.42;52.43;69.13;35.05;24.7;12.52;110.13;55.83;77.7;39.39;9.42;4.78;1.13;0.09;12;86.4;91.9;2734;2325;2920;145.55;73.79;51.7;26.21;166.88;84.61;30.36;15.39;134.3;68.08;42.69;21.64;20.27;10.28;1;2
orange;;Monkey on the car(no mousepad);Steam;76561198271915874;23;Octane;202;559;3;0;2;4;4;1;1;75;370;49.57;1246;870;376;10;33;276;142;134;2;12;9.97;24.35;122;137;58;1525;274475;102.78;50.89;78.65;38.95;20.52;10.16;110.32;54.63;76.94;38.1;14.69;7.27;2.17;0.1;21;94.1;88.8;2616;2263;3020;158.82;78.64;43.13;21.36;110.32;54.63;91.63;45.37;72.69;35.99;67.34;33.34;61.92;30.66;0;0
orange;;ttvstardragon;Epic;1c88619edf534722a78d12f30a7e12d3;23;Octane;202;481;2;1;1;5;4;1;0;40;510;50.11;1622;1296;326;16;30;262;144;118;2;10;22.61;11.8;403;315;55;1755;302965;73.22;37.54;62.77;32.19;59.03;30.27;115.09;59.02;68.39;35.07;11.53;5.91;4.77;0.08;58;90.6;90.6;2350;2249;2520;153.29;78.61;41.72;21.39;109.05;55.92;85.96;44.08;79.33;40.68;60.67;31.11;55.01;28.21;2;2
