color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Seb!;Steam;76561198149887662;23;Octane;144;98;0;0;1;1;5;5;3;0;356;42.32;838;647;191;8;18;115;72;43;1;5;24.11;10.51;117;152;27;1455;171463;82.85;58.87;42.44;30.16;15.44;10.97;76.08;54.06;58.74;41.74;5.9;4.19;2.12;0.11;20;61.6;65.5;2780;2295;2953;95.24;67.68;45.49;32.32;108.55;77.13;32.18;22.87;83.14;59.08;43.73;31.07;13.86;9.85;0;1
blue;;FHOW;Steam;76561198042124646;23;Octane;144;74;0;0;0;0;5;5;2;0;321;30.26;773;555;218;6;19;131;83;48;1;4;26.13;4.25;51;44;16;1533;181117;72.74;51.62;49.83;35.36;18.35;13.02;72.92;51.75;64.75;45.95;3.24;2.3;2.74;0.12;23;68.6;58.7;2463;1915;2855;105.02;74.53;35.89;25.47;110.34;78.31;30.57;21.69;81.44;57.79;43.59;30.93;15.89;11.28;2;1
orange;;yeet;Steam;76561198997441135;4284;Fennec;144;567;4;0;1;4;1;0;0;100;470;44.71;1009;768;241;9;22;289;200;89;2;9;13.32;18.37;249;144;8;1692;203816;61.18;42.88;52.41;36.74;29.08;20.38;76.82;53.84;55.78;39.09;10.08;7.06;2.12;0.08;26;66.2;64.4;2435;2281;2324;129.32;90.64;13.35;9.36;88.18;61.81;54.49;38.19;67.53;47.33;41.8;29.3;33.35;23.37;1;1
orange;;italic;Steam;76561198021360335;23;Octane;144;190;1;1;0;1;1;0;0;100;433;53;1165;853;312;10;27;316;245;71;3;6;7.56;12.31;281;138;54;1641;195272;62.14;44.09;51.67;36.66;27.14;19.26;86.18;61.14;54.77;38.86;0;0;2.45;0.15;16;62;63.8;3004;3191;2865;112.69;79.96;28.25;20.04;88.43;62.74;52.51;37.26;65.22;46.27;47.54;33.73;28.19;20;1;1
