color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;nico0300__v2;PS4;nico0300__v2;7593;;213;160;0;0;2;1;6;4;2;0;325;46.78;1029;721;308;8;28;261;165;96;2;9;24.2;19.38;64;85;34;1504;245091;86.31;48.56;70.84;39.85;20.6;11.59;95.03;53.46;69.89;39.32;12.83;7.22;1.6;0.09;17;71.8;93.9;2619;2175;3034;95.95;53.98;81.8;46.02;115.61;65.04;62.15;34.96;78.28;44.04;65.58;36.89;33.9;19.07;0;0
blue;;R3-SlooXy;PS4;R3-SlooXy;4284;Fennec;213;62;0;0;0;2;6;4;2;0;450;44.42;1293;1076;217;12;18;148;100;48;1;4;25.99;15.96;144;123;0;1401;227044;108.16;58.07;58.58;31.45;19.52;10.48;113.12;60.73;61.78;33.17;11.36;6.1;3.67;0.13;29;105.9;81;2477;1936;2974;125.96;67.63;60.29;32.37;140.96;75.68;45.3;24.32;108.5;58.25;50.96;27.36;26.8;14.39;0;1
orange;;mui_hiku;PS4;mui_hiku;23;Octane;213;466;2;1;2;4;3;0;0;50;449;52.35;1636;1334;302;15;27;427;287;140;3;13;23.73;24.26;181;172;12;1397;269276;119.4;56.15;68.34;32.14;24.89;11.71;116.25;54.67;86.51;40.69;9.87;4.64;8.5;0.18;46;101.2;93.1;2535;2786;2911;175.4;82.49;37.23;17.51;128.71;60.53;83.92;39.47;100.64;47.33;67.28;31.64;44.7;21.02;0;0
orange;;italic;Steam;76561198021360335;23;Octane;213;320;2;1;0;2;3;0;0;100;460;50.25;1484;1165;319;14;28;220;100;120;1;10;17.57;24.79;262;80;0;1515;293037;101.52;47.76;84.06;39.55;26.97;12.69;114.52;53.88;91.3;42.95;6.74;3.17;2.77;0.12;23;94.5;101.5;2971;2653;3056;170.23;80.09;42.33;19.91;136.5;64.22;76.06;35.78;92.38;43.46;76;35.75;44.19;20.79;1;0
