color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;TOMMY2006X;Epic;a9063378918b42e099bdfd68403590b7;23;Octane;375;573;2;0;3;2;10;3;1;100;401;48.9;2643;1954;689;22;62;337;200;137;2;12;56.22;34.56;284;207;0;1537;521752;188.81;50.85;116.3;31.32;66.2;17.83;202.89;54.64;160.73;43.29;7.69;2.07;7.68;0.12;64;195.1;153.3;2558;2283;2870;292.91;78.89;78.39;21.11;253.07;68.16;118.24;31.84;181.22;48.81;135.78;36.57;54.3;14.62;2;1
blue;;Claviijus;Steam;76561199011367212;23;Octane;375;502;2;0;2;2;10;3;2;100;477;54.31;3018;2538;480;31;43;581;388;193;6;18;37.75;68.46;778;572;218;1669;570863;141.93;38.24;144.63;38.97;84.61;22.8;181.88;49;164.77;44.39;24.52;6.61;6.24;0.1;61;156.9;195.3;2248;1998;2529;268.52;72.34;102.65;27.66;234.9;63.29;136.26;36.71;169.63;45.7;124.93;33.66;76.61;20.64;3;1
orange;;italic;Steam;76561198021360335;4284;Fennec;375;352;2;0;0;3;4;4;1;66.67;383;47.7;2366;1720;646;20;56;438;186;252;2;22;55.68;32.38;595;269;0;1535;516615;178.11;48.45;132.83;36.13;56.66;15.41;213.64;58.12;133.61;36.35;20.35;5.54;4.41;0.13;33;201.9;153.4;2549;2565;2504;260.35;70.82;107.25;29.18;226.54;61.63;141.06;38.37;158.25;43.05;137.77;37.48;71.58;19.47;2;2
orange;;Mon_Key66;Steam;76561198818766483;23;Octane;375;350;1;1;0;7;4;4;3;14.29;451;49.75;2602;2208;394;25;35;376;261;115;3;10;66.77;22.36;270;215;38;1635;544824;141.41;38.87;161.55;44.41;60.83;16.72;182.15;50.07;156.42;43;25.22;6.93;9.34;0.11;83;155.3;196;2436;2039;2775;249.19;68.5;114.59;31.5;226.69;62.31;137.1;37.69;164.9;45.33;118.71;32.63;80.18;22.04;0;3
