color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;TTV Chookie420;Epic;5ca39ee6bbf7441d97711da7759f51fd;23;Octane;308;627;3;0;1;5;4;1;0;60;464;53.93;2441;1856;585;22;55;551;381;170;4;16;26.54;35.97;355;376;26;1528;437293;141.37;46.28;130.76;42.81;33.34;10.91;183.24;59.99;96.02;31.43;26.21;8.58;5.04;0.11;47;160.3;133.8;2568;2264;2792;246.04;80.54;59.43;19.46;199.15;65.19;106.32;34.81;133.39;43.67;120.43;39.42;51.65;16.91;0;1
blue;;omg i got this title;Steam;76561198336659590;23;Octane;308;483;1;3;1;2;4;1;1;50;431;46.93;2182;1621;561;19;53;499;290;209;3;21;39.87;33.46;500;210;21;1523;429975;140.7;46.54;116.76;38.62;44.85;14.84;168.64;55.78;117.65;38.92;16.02;5.3;5.8;0.1;59;140;153.8;2259;2003;2433;231.98;76.74;70.33;23.26;162.19;53.65;140.12;46.35;121.24;40.1;92.43;30.57;88.65;29.32;0;2
orange;;italic;Steam;76561198021360335;23;Octane;308;362;1;0;2;3;7;4;2;33.33;403;55.57;2003;1507;496;18;43;365;250;115;3;10;56.68;16.85;198;77;3;1603;461867;122.45;39.75;128.26;41.64;57.31;18.61;161.66;52.48;132.29;42.95;14.07;4.57;4.37;0.14;31;148.3;139.7;2266;2312;2123;215.96;70.11;92.06;29.89;206.09;66.91;101.93;33.09;167.9;54.51;70.37;22.85;69.75;22.64;3;0
orange;;Rexity;Steam;76561198179893002;23;Octane;308;310;0;0;2;1;7;4;2;0;404;47.26;2034;1593;441;19;41;266;100;166;1;16;48.46;32.69;229;325;0;1511;437481;140.12;45.42;130.21;42.21;38.15;12.37;185.89;60.26;106.05;34.38;16.54;5.36;4.04;0.1;41;140;148.4;2059;1908;2160;222.37;72.08;86.12;27.92;199.74;64.75;108.74;35.25;143.66;46.57;106.7;34.59;58.13;18.84;0;0
