color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;evernard;Steam;76561198131319534;23;Octane;373;909;4;0;2;10;8;3;3;40;473;44.84;2478;2001;477;24;44;597;450;147;5;13;31.53;54.55;455;401;49;1533;509793;172.51;47.47;127.27;35.02;63.66;17.52;198.86;54.72;154.78;42.59;9.8;2.7;5.4;0.15;37;343.8;343.8;1574;1309;1729;288.78;79.46;74.66;20.54;236.48;65.07;126.96;34.93;164.95;45.39;108.3;29.8;90.19;24.82;2;3
orange;;italic;Steam;76561198021360335;4284;Fennec;373;994;3;0;6;8;10;4;4;37.5;457;43.99;2692;2077;615;27;55;805;543;262;6;23;45.48;41.09;456;469;56;1523;511386;176.91;48.26;128.97;35.18;60.67;16.55;211.34;57.65;146.57;39.99;8.65;2.36;5.21;0.14;36;343.7;343.7;1909;1362;2575;281.34;76.75;85.22;23.25;220.3;60.1;146.26;39.9;163.64;44.64;114.58;31.26;88.34;24.1;3;2
