color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Bounty;Steam;76561198873717223;23;Octane;388;691;3;1;1;5;6;4;1;60;493;47.35;3007;2418;589;29;53;527;375;152;4;15;45.35;35.8;316;471;25;1597;549020;155.2;40.47;176.08;45.91;52.22;13.62;181.46;47.31;173.41;45.22;28.65;7.47;7.85;0.12;63;134.9;216.6;2458;2353;2590;261.83;68.27;121.68;31.73;226.87;59.16;156.64;40.84;162.82;42.46;119.33;31.12;101.36;26.43;5;1
blue;;italic;Steam;76561198021360335;23;Octane;388;672;2;2;2;6;6;4;3;33.33;393;52.91;2490;1900;590;21;50;517;290;227;3;22;45.59;46.59;420;227;30;1547;542313;179.11;46.18;150.53;38.81;58.2;15.01;207.36;53.47;168.05;43.33;12.43;3.2;6.02;0.13;45;220.3;138.2;2369;2403;2335;306.48;79.02;81.36;20.98;242.52;62.53;145.33;37.47;181.6;46.82;121.42;31.31;84.82;21.87;1;0
orange;;Bunny.;Steam;76561198407488499;23;Octane;388;734;3;1;3;4;11;5;3;75;452;42.03;2657;2192;465;24;40;298;200;98;2;9;41.83;50.31;291;214;0;1466;494703;193.62;51.78;137.87;36.87;42.42;11.34;228;60.98;134.12;35.87;11.79;3.15;9.35;0.15;61;200.2;158;2573;2444;2683;295.28;78.97;78.63;21.03;277.05;74.1;96.86;25.9;207.27;55.43;115.54;30.9;51.09;13.66;0;4
orange;;RDevoy2;XBox;2b4e6231fa010900;23;Octane;388;599;1;1;3;2;11;5;2;50;357;44.49;2002;1454;548;16;47;573;350;223;4;19;49.27;25.36;238;149;49;1432;489942;220.58;57.99;105.07;27.62;54.72;14.39;229.73;60.39;142.53;37.47;8.12;2.13;4.38;0.19;23;171;196.7;2207;2186;2216;277.47;72.95;102.91;27.05;258.46;67.95;121.92;32.05;194.75;51.2;111.15;29.22;74.48;19.58;1;2
