color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;318;641;3;1;1;4;5;2;0;75;450;54.96;2243;1949;294;23;29;600;526;74;6;7;68.69;16.7;444;157;73;1646;480399;123.44;38.79;144.88;45.53;49.9;15.68;167.92;52.77;132.04;41.49;18.26;5.74;4.82;0.13;36;137.6;155.7;2373;2057;2644;237.18;74.53;81.04;25.47;176.31;55.41;141.91;44.59;121.21;38.09;117.14;36.81;79.87;25.1;2;0
blue;;iRush_TriKz;Steam;76561198207544504;4284;Fennec;318;386;2;0;0;6;5;2;2;33.33;321;49.77;1695;1145;550;15;50;192;0;192;0;17;24.93;16.53;112;356;0;1559;455135;147.34;46.29;129.5;40.68;41.48;13.03;195.92;61.55;114.7;36.03;7.7;2.42;11.3;0.15;77;155.6;137.8;2224;2269;2178;233.33;73.3;84.99;26.7;186.92;58.72;131.4;41.28;128.59;40.4;114.04;35.83;75.68;23.78;0;0
orange;;XVII.;Steam;76561198115299402;2269;'99 Nissan Skyline GT-R R34;318;414;1;1;2;4;10;5;3;25;428;43.73;2042;1411;631;15;56;688;500;188;5;17;62.72;25.98;243;117;3;1510;432071;151.53;48.56;127.04;40.71;33.5;10.73;173.44;55.58;127.76;40.94;10.87;3.48;2.62;0.12;22;149.2;146.3;2479;2512;2367;230.86;73.98;81.21;26.02;216.04;69.23;96.03;30.77;169.12;54.19;91.33;29.27;51.62;16.54;0;2
orange;;Blaze.;Steam;76561198363667899;23;Octane;318;357;1;0;2;1;10;5;2;100;364;59.5;2072;1455;617;19;54;280;60;220;1;19;14.6;45.27;242;463;43;1525;442723;152.74;48.22;116.14;36.66;47.89;15.12;177.53;56.04;131.43;41.49;7.82;2.47;4.99;0.12;43;151.5;148.2;2557;2457;2610;223.67;70.61;93.1;29.39;223.13;70.44;93.64;29.56;155.79;49.18;107.37;33.9;53.61;16.92;0;0
