color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;358;840;3;2;3;5;7;2;1;60;469;52.18;2668;2213;455;27;39;561;386;175;4;15;54.93;40.39;344;383;0;1572;515049;153.37;43.34;146.74;41.46;53.8;15.2;187.85;53.08;145.61;41.14;20.45;5.78;4.82;0.15;33;170.1;160.4;2644;2311;3016;272.01;76.86;81.9;23.14;216.8;61.26;137.11;38.74;163.82;46.29;116.05;32.79;74.05;20.92;2;1
blue;;FAMO_DE_SI_-_-_-;Epic;3106038ba34f43eaad3a254bba7b5302;4284;Fennec;358;646;2;2;2;3;7;2;1;66.67;432;41.95;2503;1692;811;18;65;360;78;282;1;20;61.42;22.63;276;100;21;1581;523807;161.52;45.09;141.51;39.5;55.19;15.41;196.78;54.93;154;42.99;7.44;2.08;12.65;0.2;63;160.7;174.1;2576;2566;2553;268.85;75.05;89.37;24.95;237.1;66.19;121.12;33.81;171.65;47.92;122.37;34.16;64.2;17.92;1;0
orange;;999 Karnage;Epic;4739bb31f2b1434aa2919532f12d529a;23;Octane;358;495;2;0;1;4;8;5;1;50;388;54.23;2217;1782;435;22;41;426;266;160;3;14;28.21;77.28;132;394;41;1570;510146;147.62;42.03;159.66;45.46;43.95;12.51;197.23;56.15;134.94;38.42;19.07;5.43;3.74;0.07;52;127.8;205.3;2233;2037;2404;238.22;67.82;113.02;32.18;236.68;67.38;114.56;32.62;164.22;46.75;120.19;34.22;66.83;19.03;1;2
orange;;ElJuliooTv;Epic;09856f461f2849dba235489b2828715c;23;Octane;358;367;0;1;2;3;8;5;4;0;366;49.8;2187;1851;336;22;27;41;0;41;0;5;35.02;91.32;327;367;0;1495;487727;173.92;49.19;135.78;38.4;43.88;12.41;211.51;59.82;119.52;33.8;22.54;6.37;4.7;0.13;36;211.3;124.8;2694;2366;2990;287.87;81.42;65.71;18.58;265.68;75.14;87.9;24.86;187.95;53.16;118.45;33.5;47.18;13.34;0;1
