color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;42;252;2;0;0;3;1;0;0;66.67;371;43.36;238;200;38;2;4;116;100;16;1;2;3.13;2.02;0;0;0;1748;60150;15.51;36.79;17.16;40.7;9.49;22.51;21.63;51.32;20.52;48.68;0;0;0.11;0.11;1;31.5;31.5;1889;1826;1964;34.02;80.69;8.14;19.31;22.46;53.29;19.69;46.71;17.17;40.74;13.07;31.01;11.91;28.26;1;0
orange;;MooN FoR SuN411;XBox;e7121a08f1010900;23;Octane;42;34;0;0;0;1;3;2;2;0;388;43.72;171;100;71;1;6;23;0;23;0;2;2.81;2.81;30;0;0;1518;43844;18.05;50.03;13.89;38.5;4.14;11.47;26.98;74.78;9.1;25.22;0;0;0.43;0.14;3;31.5;31.5;3598;3135;4761;23.4;64.86;12.68;35.14;27.46;76.11;8.62;23.89;21.77;60.34;10.23;28.35;4.08;11.31;0;1
