color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;377;633;2;1;2;3;12;5;1;66.67;389;50.95;2294;1700;594;23;52;343;200;143;2;12;44.91;31.94;314;555;0;1500;496046;187.57;50.48;126.03;33.92;57.95;15.6;199.42;53.67;157.06;42.27;15.07;4.06;6.95;0.17;42;170.4;182.2;2240;2111;2346;264.91;71.3;106.64;28.7;239.36;64.42;132.19;35.58;183.56;49.4;102.65;27.63;85.34;22.97;0;1
blue;;Swi;Steam;76561198013061635;23;Octane;377;518;2;0;1;4;12;5;4;50;390;48.83;2292;1600;692;21;63;406;204;202;4;19;42.64;22.54;484;510;204;1603;533925;157.33;42.47;148.66;40.13;64.49;17.41;215.99;58.3;145.42;39.25;9.07;2.45;6.81;0.14;49;183.3;170.5;2396;2224;2550;255.58;68.99;114.9;31.01;230.45;62.2;140.02;37.8;184.32;49.75;87.85;23.71;98.31;26.54;2;1
orange;;Sugaazd;Epic;78e6dafb78cd4ee6ba0252285a343bff;23;Octane;377;642;2;2;1;6;7;4;4;33.33;460;42.29;2470;1950;520;22;45;482;300;182;3;16;59.91;28.27;634;252;0;1562;517193;172.17;46.6;120.52;32.62;76.76;20.78;196.43;53.17;149.02;40.33;24.01;6.5;6.1;0.1;63;193.7;165.8;2213;2268;2142;285.48;77.27;83.98;22.73;240.63;65.13;128.82;34.87;194.38;52.61;90.19;24.41;84.88;22.97;1;2
orange;;Espein;Steam;76561198846356668;4284;Fennec;377;605;3;1;1;6;7;4;0;50;480;53.68;2908;2343;565;31;53;411;249;162;3;15;68.03;19.35;546;605;50;1672;556090;136.75;37.03;154.43;41.82;78.12;21.15;227.1;61.49;134.08;36.31;8.13;2.2;3.71;0.1;36;166.6;187.9;2734;2714;2796;269.45;72.96;99.85;27.04;252.02;68.24;117.29;31.76;178.92;48.45;138.12;37.4;52.27;14.15;1;0
