color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Wally-00;Epic;cb43c98a30d844809c6de9c173af44fb;23;Octane;408;553;3;0;1;4;14;8;6;75;257;52;1940;1232;708;17;63;301;200;101;2;9;23.66;49.93;237;496;3;1313;451419;253.32;62.49;126.96;31.32;25.12;6.2;224.51;55.38;168.13;41.47;12.76;3.15;5.18;0.11;48;228.6;178.1;2548;1981;2922;301.17;74.29;104.22;25.71;312.7;77.14;92.69;22.86;252.77;62.35;107.44;26.5;45.19;11.15;1;0
blue;;Klostis.;Epic;86ab0e05ea144b86ba9406078048cf89;23;Octane;408;308;0;2;1;1;14;8;2;0;440;48.49;2650;2123;527;26;38;581;429;152;5;13;45.27;39.55;238;480;70;1462;477104;207.61;53.38;117.73;30.27;63.59;16.35;202.94;52.18;174.68;44.91;11.31;2.91;7.58;0.13;58;173.9;210.5;2633;2533;2663;266.63;68.56;122.29;31.44;285.06;73.3;103.86;26.7;235.08;60.44;97.82;25.15;56.02;14.4;1;5
orange;;Meshal;Epic;4e2ff507dcfc4a2c82d2c91530d3bfa6;23;Octane;408;916;4;3;1;8;5;3;1;50;409;48.06;2581;2014;567;23;46;293;100;193;1;13;43.42;39.29;221;304;9;1529;548280;198.68;49.21;133.22;32.99;71.86;17.8;216.57;53.64;169.58;42;17.62;4.36;18.08;0.14;127;179.4;189;2435;2155;2939;313.88;77.74;89.88;22.26;241.2;59.74;162.56;40.26;166.07;41.13;136.18;33.73;101.51;25.14;0;1
orange;;italic;Steam;76561198021360335;23;Octane;408;800;4;1;1;6;5;3;2;66.67;479;54.59;3010;2527;483;30;45;992;765;227;9;21;27.43;41.98;778;299;56;1573;562594;181.31;45.01;154.32;38.31;67.23;16.69;244.82;60.77;132.57;32.91;25.47;6.32;5.61;0.13;43;190.9;177;2599;2574;2589;311.03;77.21;91.83;22.79;224.34;55.69;178.52;44.31;160.91;39.94;120.18;29.83;121.77;30.23;5;1
