color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;148;326;0;1;2;1;3;0;0;0;379;55.46;983;794;189;10;16;246;162;84;3;7;26.8;13.8;198;205;137;1632;230312;52.53;35.4;71.44;48.15;24.41;16.45;81.39;54.85;60.09;40.5;6.9;4.65;1.6;0.12;13;78.7;64.4;2290;1769;2762;103.42;69.7;44.96;30.3;83.46;56.25;64.92;43.75;53.86;36.3;53.49;36.05;41.03;27.65;0;0
blue;;PtatoAim;Epic;fdbbd68e2456444c862849c0b59d43c6;4284;Fennec;148;318;2;0;1;2;3;0;0;100;444;48.12;1067;857;210;10;18;377;283;94;3;8;14.23;20.86;259;145;18;1648;226842;52.2;35.91;65.91;45.34;27.27;18.76;83.99;57.77;51.92;35.71;9.47;6.51;3.27;0.17;19;64.4;75.7;2036;2076;2390;85.23;58.63;60.15;41.37;76.16;52.39;69.22;47.61;58.76;40.42;35.9;24.69;50.72;34.89;1;1
orange;;VFM11V;PS4;VFM11V;4284;Fennec;148;150;0;0;1;3;3;2;2;0;464;51.73;1200;1020;180;13;18;189;138;51;2;5;34.53;21.26;238;286;61;1553;212671;58.35;40.14;66.17;45.52;20.83;14.33;84.81;58.35;56.23;38.69;4.3;2.96;2.67;0.1;26;128.9;137.4;1839;927;2084;115.78;79.66;29.56;20.34;96.72;66.54;48.63;33.46;65.56;45.11;50.09;34.46;29.69;20.43;1;1
orange;;nibis;Steam;76561198070966356;4284;Fennec;148;4;0;0;0;0;3;2;0;0;292;59.66;93;81;12;1;1;0;0;0;0;0;0;2.23;0;18;0;1208;14216;13.51;86.16;2.17;13.84;0;0;10.14;64.71;5.53;35.29;0;0;0.33;0.17;2;10.1;1.6;1349;358;1314;15.14;96.62;0.53;3.38;15.68;100;0;0;12.61;80.42;3.07;19.58;0;0;0;0
