color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;90 60 in brat;Steam;76561198403754952;4284;Fennec;356;620;1;0;4;3;7;4;3;33.33;346;48.05;1861;1290;571;19;48;512;320;192;4;16;29.89;50.36;258;609;79;1608;519688;147.44;42.45;140.58;40.48;59.3;17.07;194.23;55.92;133.44;38.42;19.64;5.65;5.37;0.15;36;164;181.4;2099;1728;2324;250.49;72.12;96.83;27.88;235.9;67.92;111.42;32.08;181.17;52.16;96.09;27.67;70.07;20.17;1;3
blue;;Valentinnnn;Epic;bc7beaedcec04ef0b74a0f6710ac0b12;1856;Jäger 619;356;90;0;0;0;1;7;4;1;0;349;35.04;2025;1495;530;17;46;220;100;120;1;10;122.49;51.41;921;217;0;1491;479318;179.14;51.14;130.32;37.2;40.85;11.66;266.43;76.06;80.9;23.09;2.97;0.85;1.81;0.45;4;192.2;159.3;2590;2529;2623;250.08;71.39;100.23;28.61;259.96;74.21;90.34;25.79;196.03;55.96;115.69;33.03;38.58;11.01;1;2
orange;;italic;Steam;76561198021360335;23;Octane;356;549;2;0;1;4;4;1;1;50;409;49.83;2536;1943;593;24;47;620;400;220;5;19;49.73;31.58;606;260;99;1640;535695;131.79;37.71;140.77;40.28;76.89;22;185.15;52.98;146.15;41.82;18.15;5.19;5.18;0.12;45;189.5;156.3;2226;1961;2550;270.5;77.41;78.94;22.59;212.13;60.7;137.32;39.3;154.55;44.23;104.61;29.94;90.29;25.84;5;2
orange;;Mason Mount;Steam;76561198080302493;23;Octane;356;416;2;0;1;3;4;1;0;66.67;355;55.17;1968;1465;503;22;47;542;347;195;5;18;14.25;29.9;178;758;156;1525;489850;164.8;46.4;155.37;43.75;34.97;9.85;237.94;67;111.99;31.53;5.21;1.47;5.21;0.11;49;166.1;189.2;2926;2717;3199;236.87;66.7;118.27;33.3;198.09;55.78;157.05;44.22;140.64;39.6;113.96;32.09;100.53;28.31;0;0
