color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;;Steam;76561198215538201;23;Octane;409;1017;3;1;5;6;13;3;1;50;342;44.31;2436;1754;682;19;59;712;382;330;4;28;53.48;72.56;353;145;17;1555;583043;184.1;45.25;160.96;39.56;61.82;15.19;246.02;60.47;142.78;35.09;18.08;4.44;7.98;0.11;72;153.9;229.1;2146;1764;2516;321.18;78.94;85.7;21.06;245.42;60.32;161.46;39.68;179.11;44.02;121.64;29.9;106.14;26.09;2;0
blue;;Fabio;Steam;76561198371290146;23;Octane;409;502;1;2;2;4;13;3;2;25;395;50.88;2628;1765;863;22;79;377;167;210;2;18;42.07;53.77;247;482;38;1502;566676;202.28;49.5;164.31;40.21;42.06;10.29;258.42;63.24;134.89;33.01;15.34;3.75;10.85;0.12;90;230.4;151.6;2504;2327;2690;341.55;83.58;67.09;16.42;255.51;62.53;153.13;37.47;188.18;46.05;138.54;33.9;81.93;20.05;0;0
orange;;italic;Steam;76561198021360335;23;Octane;409;616;1;1;4;7;10;4;0;14.29;408;52.88;2600;2013;587;25;55;568;493;75;6;9;50.85;50.7;514;364;99;1566;587091;179.06;44.13;157.78;38.89;68.91;16.98;209.75;51.7;172.8;42.59;23.19;5.72;5.84;0.13;45;158.5;223.9;2203;1942;2477;274.95;67.77;130.79;32.23;263.81;65.02;141.93;34.98;191.64;47.23;128.65;31.71;85.47;21.06;0;1
orange;;Buller;Steam;76561198819252051;23;Octane;409;509;2;0;2;6;10;4;4;33.33;369;55.29;2497;2027;470;28;44;327;200;127;2;13;24.53;53.79;106;722;20;1396;521181;221.84;54.75;154.85;38.21;28.52;7.04;245.75;60.65;134.8;33.27;24.66;6.09;3.81;0.15;26;223.8;158.7;2747;2846;2662;315.26;77.8;89.95;22.2;285.25;70.4;119.96;29.6;223.33;55.12;126.68;31.26;55.19;13.62;0;1
