color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;topemada;PS4;topemada;23;Octane;345;414;1;1;1;3;6;1;1;33.33;384;49.8;2282;1746;536;20;49;483;269;214;4;20;44.54;28.33;379;188;132;1602;522184;143.7;41.68;145.65;42.24;55.45;16.08;203.37;58.98;133.2;38.63;8.23;2.39;5.87;0.09;64;167.9;167.6;2236;2292;2158;265.92;77.12;78.88;22.88;200.93;58.27;143.87;41.73;145.89;42.31;118.33;34.32;80.58;23.37;1;0
blue;;italic;Steam;76561198021360335;4284;Fennec;345;372;2;0;0;5;6;1;0;40;439;57.99;2435;1892;543;24;49;454;286;168;3;15;45.13;19.21;555;259;3;1609;508538;136.82;40.78;142.28;42.41;56.37;16.8;204.11;60.84;122.79;36.6;8.58;2.56;4.87;0.12;41;171.8;159.2;2492;2319;2724;253.29;75.5;82.18;24.5;204.14;60.85;131.33;39.15;136.11;40.57;128.33;38.25;71.04;21.18;2;3
orange;;neurowrld;XBox;a75816a2f2010900;23;Octane;345;460;1;0;2;4;8;3;1;25;435;41.04;2285;1745;540;19;49;492;300;192;3;16;71.1;34.98;432;163;0;1591;500045;135.53;40.26;139.26;41.37;61.81;18.36;191.55;56.91;142.41;42.31;2.64;0.78;7.18;0.18;39;198.5;134.6;2144;1805;2398;267.88;79.58;68.72;20.42;245.66;72.98;90.94;27.02;187.22;55.62;94.3;28.02;55.07;16.36;2;2
orange;;Swaggy Ziggy;Epic;4a61047f56e44e90b15210a7d1e9a246;4284;Fennec;345;258;0;1;1;2;8;3;2;0;453;48.9;2605;2049;556;22;45;330;211;119;3;11;67.29;33.49;745;167;93;1591;512628;138.33;40.48;150.01;43.9;53.4;15.63;242.83;71.06;96.83;28.34;2.07;0.61;7.47;0.11;68;140.6;198.6;2385;2114;2574;232.81;68.13;108.92;31.87;229.16;67.06;112.57;32.94;158.03;46.24;130.39;38.16;53.31;15.6;1;1
