color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;4ipb;Epic;c20fe0f89cf84c12b070fea393720eac;2269;'99 Nissan Skyline GT-R R34;488;643;4;0;2;5;14;13;13;80;535;43.46;3702;3061;641;34;53;707;542;165;6;16;82.36;38.16;777;344;57;1622;615298;209.44;43.87;176.94;37.06;91.03;19.07;304.92;63.87;155.14;32.5;17.36;3.64;7.03;0.14;50;451.3;451.3;2781;2453;2912;284.88;59.67;192.53;40.33;343.58;71.97;133.82;28.03;281.45;58.95;119.14;24.95;76.83;16.09;1;3
orange;;italic;Steam;76561198021360335;23;Octane;488;1808;13;0;1;14;5;4;4;92.86;465;43.51;3684;3130;554;37;51;1356;1138;218;13;19;67.51;39.32;521;378;132;1597;659315;216.01;44.67;183.94;38.04;83.63;17.29;248.94;51.48;212.41;43.92;22.23;4.6;5.77;0.14;40;417.8;417.8;1927;1641;2654;349.14;72.2;134.43;27.8;257.71;53.29;225.87;46.71;179.4;37.1;158.85;32.85;145.32;30.05;3;1
