color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;352;555;1;0;3;4;10;3;1;25;434;58.68;2673;2180;493;29;48;781;603;178;8;18;33.46;52.85;511;603;160;1672;550587;126.42;35.89;149.77;42.51;76.1;21.6;191.57;54.38;144.81;41.11;15.91;4.52;3.61;0.12;29;147.8;189.5;2265;2042;2469;245.3;69.63;106.98;30.37;207.03;58.77;145.26;41.23;150.16;42.62;108.12;30.69;94.01;26.69;0;0
blue;;E4sy;Steam;76561198358442902;23;Octane;352;264;1;0;1;3;10;3;2;33.33;408;47.22;2343;1556;787;18;71;436;180;256;2;23;38.63;38.04;184;280;20;1452;475035;177.23;50.32;141.7;40.23;33.26;9.44;205.55;58.37;122.15;34.68;24.48;6.95;3.34;0.13;26;188.9;146.3;2323;2134;2469;267.46;75.94;84.72;24.06;221.47;62.89;130.71;37.11;162.64;46.18;113.39;32.2;76.16;21.62;0;0
orange;;CygBN;Epic;622e469dccc345bb841290652a50cc07;23;Octane;352;700;2;1;3;7;7;2;1;28.57;389;44.69;2114;1607;507;19;46;232;100;132;1;11;56.15;48.62;490;311;0;1535;505452;164.81;46.78;131.6;37.36;55.87;15.86;208.55;59.2;137.03;38.9;6.71;1.9;3.65;0.17;21;178.1;159.5;2584;2337;2875;285.52;81.05;66.77;18.95;248.64;70.58;103.64;29.42;182.05;51.68;113.7;32.27;56.54;16.05;0;0
orange;;Rick Astley;Steam;76561198315420273;4770;Dominus;352;474;1;1;2;3;7;2;1;33.33;398;49.37;2289;1795;494;22;48;644;494;150;6;13;33.32;86.21;342;482;110;1556;512166;156.31;44.47;131.41;37.38;63.81;18.15;193.11;54.93;138.12;39.29;20.3;5.77;3.51;0.07;48;162.3;177.2;2553;2253;2883;248.16;70.59;103.37;29.41;215.66;61.35;135.87;38.65;159.61;45.4;114.19;32.48;77.73;22.11;0;0
