color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;363;1427;8;0;3;13;9;4;4;61.54;431;41.02;2601;1993;608;23;53;643;474;169;6;14;73.71;42.09;371;149;41;1635;517593;150.21;41.46;144.15;39.79;67.9;18.74;162.47;44.85;186.36;51.44;13.44;3.71;3.24;0.14;23;315.8;315.8;2123;2007;2212;283.9;78.37;78.37;21.63;212.19;58.57;150.08;41.43;152.83;42.19;116.84;32.25;92.6;25.56;1;0
orange;;Jocko;Steam;76561198036843522;23;Octane;363;982;4;0;4;9;13;8;8;44.44;455;42.32;2211;1748;463;22;41;349;194;155;2;14;77.29;32.59;160;451;5;1582;493624;160.75;44.99;138.13;38.66;58.42;16.35;177.12;49.57;172.94;48.4;7.24;2.03;5.77;0.07;88;315.7;315.7;1862;1526;2183;225.57;63.13;131.73;36.87;236.5;66.19;120.8;33.81;172.14;48.18;111.11;31.1;74.05;20.72;0;1
