color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;FTZNknecht;Epic;f959afa72f6a48079eff7d085a866e0e;23;Octane;340;730;2;0;5;4;8;1;0;50;321;40.71;1666;1127;539;12;49;178;0;178;0;16;84.31;24.04;191;88;0;1430;453510;160.17;48.06;138.88;41.67;34.21;10.27;205.52;61.67;122.88;36.87;4.86;1.46;3.58;0.08;43;167;162.4;2854;2591;3246;249.1;74.75;84.15;25.25;223.28;67;109.98;33;175.98;52.81;103.54;31.07;53.74;16.13;1;2
blue;;moongoat;Steam;76561198144015893;23;Octane;340;290;0;0;1;2;8;1;1;0;364;57.16;2076;1412;664;17;51;508;267;241;3;14;32.52;24.07;193;294;36;1376;447684;192.27;56.45;119.9;35.2;28.41;8.34;213.42;62.67;115.86;34.02;11.29;3.32;8.71;0.12;73;171.5;167.9;2226;2172;2307;260.32;76.44;80.25;23.56;226.09;66.38;114.49;33.62;166.29;48.83;112.92;33.16;61.36;18.02;0;0
orange;;italic;Steam;76561198021360335;23;Octane;340;484;1;0;2;5;6;2;1;20;458;55.12;2510;2010;500;31;45;458;254;204;4;19;28.24;53.93;427;769;23;1632;530786;127.78;37.6;140.48;41.33;71.62;21.07;190.68;56.1;141.73;41.7;7.46;2.19;5.29;0.14;38;186.6;149.3;2355;1942;2649;269.24;79.22;70.64;20.78;218.9;64.41;120.98;35.59;161.74;47.59;107.64;31.67;70.49;20.74;1;0
orange;;DSinfinity;Steam;76561198080302493;23;Octane;340;267;0;0;2;3;6;2;1;0;337;49.6;1978;1415;563;17;52;598;358;240;4;22;30.24;31.74;250;314;41;1479;477109;154.04;45.65;151.43;44.88;31.97;9.47;203.37;60.27;128.69;38.14;5.37;1.59;5.9;0.12;49;149.9;181.2;2945;2806;3047;234.21;69.41;103.23;30.59;190.12;56.34;147.32;43.66;129.23;38.3;120.36;35.67;87.84;26.03;1;1
