color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Mr. Squiddy;Steam;76561198423688685;23;Octane;379;786;3;0;1;7;9;5;1;42.86;415;47.46;2585;1978;607;24;54;422;238;184;3;17;26.94;30.51;563;434;63;1602;540863;164.04;44.05;131.09;35.2;77.24;20.74;236.52;63.52;123.89;33.27;11.96;3.21;9.18;0.09;97;153;196.5;2385;1838;2749;275.37;73.95;96.99;26.05;273.9;73.56;98.47;26.44;218.28;58.62;97.97;26.31;56.11;15.07;0;2
blue;;tictoc46;PS4;tictoc46;7052;;379;118;0;1;0;0;9;5;4;0;136;37.23;797;0;797;0;67;165;0;165;0;14;48.53;15.24;58;2;2;1253;426393;280.91;74.83;87;23.18;7.49;2;296.62;79.02;77;20.51;1.77;0.47;17.53;0.21;82;202;150.1;2752;2909;2654;285.27;75.99;90.12;24.01;294.86;78.55;80.53;21.45;232.36;61.9;125.14;33.34;17.9;4.77;0;1
orange;;oduvanchic;Steam;76561198877882328;403;Dominus;379;799;4;0;2;6;7;3;2;66.67;469;51.78;2921;2266;655;27;58;849;684;165;8;14;24.13;47.21;581;401;70;1505;517015;191.43;50.58;132.91;35.12;54.1;14.3;238.47;63.01;124.38;32.87;15.59;4.12;10.69;0.11;100;173.5;173.4;2505;2289;2829;311.81;82.39;66.64;17.61;223.05;58.94;155.39;41.06;165.42;43.71;112.09;29.62;100.93;26.67;1;0
orange;;italic;Steam;76561198021360335;23;Octane;379;424;1;0;2;3;7;3;1;33.33;418;54.09;2580;1923;657;22;61;552;300;252;3;23;54.83;51.03;457;167;15;1622;557839;156.65;41.39;151.83;40.12;70;18.5;219.97;58.12;148.96;39.36;9.55;2.52;6.21;0.14;45;173.3;172.9;2641;2726;2509;288.7;76.28;89.77;23.72;224.55;59.33;153.92;40.67;160.57;42.42;136.12;35.96;81.79;21.61;2;0
