color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;JVERVN_;PS4;JVERVN_;23;Octane;453;568;1;1;2;3;13;4;2;33.33;422;46.32;3141;2260;881;25;67;168;60;108;1;9;85.41;38.68;487;161;39;1434;600857;242.64;54;161.31;35.9;45.39;10.1;266.39;59.28;162.16;36.09;20.8;4.63;12.1;0.13;90;272.3;157.3;2727;2495;2961;344.5;76.67;104.84;23.33;338.43;75.32;110.92;24.68;258.58;57.55;127.01;28.27;63.76;14.19;0;1
blue;;KT635977;XBox;6676cf9df4010900;2269;'99 Nissan Skyline GT-R R34;453;567;2;1;1;3;13;4;2;66.67;383;45.31;2929;2108;821;23;74;401;100;301;1;26;81.31;29.85;523;198;0;1513;639770;208.5;46.09;183.81;40.63;60.08;13.28;260.19;57.51;171.79;37.97;20.41;4.51;2.97;0.11;26;166.7;271.4;2191;1866;2497;293.5;64.88;158.89;35.12;273.42;60.44;178.97;39.56;194.66;43.03;156.42;34.58;101.31;22.39;3;0
orange;;SyNx9567;XBox;d1df1d0e00000900;23;Octane;453;1005;4;0;3;7;6;3;0;57.14;437;52.88;3290;2755;535;34;48;578;366;212;4;19;57.86;77.28;465;647;33;1569;649012;190.24;42.7;182.07;40.87;73.2;16.43;262.42;58.9;165.66;37.18;17.43;3.91;6.11;0.14;43;216.6;212.9;2380;2066;2743;338.27;75.93;107.24;24.07;259.93;58.34;185.59;41.66;188.08;42.22;159.73;35.85;97.7;21.93;1;2
orange;;italic;Steam;76561198021360335;23;Octane;453;318;0;2;0;6;6;3;3;0;458;54.26;3374;2675;699;34;65;556;342;214;4;20;39.87;63.61;350;537;38;1608;676094;177.79;39.55;192.8;42.89;78.92;17.56;234.66;52.2;191.49;42.6;23.37;5.2;7.02;0.13;54;220.6;215.4;2642;2819;2484;305.38;67.94;144.13;32.06;272.02;60.51;177.5;39.49;192.91;42.91;147.18;32.74;109.43;24.34;0;1
