color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;coshtaa;Steam;76561199070896399;23;Octane;377;724;3;0;2;5;8;3;3;60;479;43.21;2632;2026;606;22;54;618;317;301;4;27;69.98;39.04;365;187;85;1515;520063;178.66;47.84;138.72;37.15;56.04;15.01;205.19;54.95;153.06;40.99;15.16;4.06;5.39;0.09;61;194;161.8;2369;2345;2435;282.72;75.71;90.69;24.29;224.82;60.21;148.6;39.79;172.61;46.23;109.86;29.42;90.94;24.35;0;1
blue;;palma;Steam;76561198843524952;4284;Fennec;377;522;1;2;2;4;8;3;0;25;419;46.38;2582;1854;728;21;65;500;271;229;3;20;27.52;44.41;431;261;28;1515;522811;175.35;46.51;146.04;38.74;55.61;14.75;215.77;57.23;149.26;39.59;11.97;3.18;9;0.17;53;162.4;196.3;2739;2358;3163;268.99;71.35;108.02;28.65;222.38;58.99;154.63;41.01;159.95;42.43;116.02;30.77;101.03;26.8;1;0
orange;;italic;Steam;76561198021360335;23;Octane;377;724;3;0;3;4;9;4;3;75;431;52.22;2453;1838;615;21;56;408;278;130;3;12;39.28;32.74;406;272;21;1549;531131;167.65;44.84;140.55;37.59;65.72;17.58;209.17;55.94;147.67;39.49;17.1;4.57;6.49;0.16;40;218.6;135.9;2249;2260;2237;287.83;76.97;86.1;23.03;258.1;69.02;115.83;30.98;204.27;54.63;102.23;27.34;67.43;18.03;1;1
orange;;DSinfinity;Steam;76561198080302493;23;Octane;377;418;0;2;2;4;9;4;1;0;335;50.3;2261;1674;587;21;58;884;641;243;9;23;35.66;52.22;185;487;284;1486;514350;190.07;50.42;158.9;42.15;28.04;7.44;238.64;63.3;132.23;35.07;6.14;1.63;4.79;0.13;37;136.9;216.5;3193;3072;3282;250.04;66.32;126.97;33.68;242.13;64.22;134.88;35.78;185.71;49.26;100.58;26.68;90.72;24.06;0;0
