color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Kiuubiix;Epic;0719edf6868b4795be5ebe2087bb08bb;23;Octane;200;278;1;0;1;2;6;3;1;50;374;43.78;1231;902;329;10;21;144;73;71;1;6;26.91;33.99;129;86;26;1503;264366;96.94;50.74;64.56;33.79;29.57;15.48;125.35;65.6;64.45;33.73;1.27;0.66;5.47;0.12;46;104.4;78.5;2323;2208;2395;143.06;74.88;48;25.12;121.69;63.69;69.38;36.31;92.52;48.42;58.13;30.42;40.41;21.15;1;1
blue;;xSm0ke3;XBox;34451dbef0010900;23;Octane;200;219;0;1;1;3;6;3;1;0;421;34.55;1217;987;230;10;20;309;200;109;2;9;38.89;12.7;303;12;0;1653;299300;71.8;36.65;78.83;40.24;45.27;23.11;99.91;51;87.52;44.68;8.47;4.32;1.9;0.09;21;78.5;107.2;2403;2139;2656;136.23;69.54;59.67;30.46;115.76;59.09;80.14;40.91;78.69;40.17;69.5;35.48;47.7;24.35;0;0
orange;;italic;Steam;76561198021360335;23;Octane;200;595;1;2;4;2;5;1;1;50;414;55.36;1221;966;255;13;22;148;100;48;1;4;20.2;22.24;200;333;0;1486;274294;101.66;50.88;69.58;34.83;28.55;14.29;104.08;52.09;87.73;43.91;7.98;3.99;4.53;0.15;30;117.8;67.8;2540;2213;2520;170.01;85.1;29.77;14.9;142.2;71.18;57.58;28.82;116.21;58.17;44.79;22.42;38.79;19.42;1;0
orange;;Potion_SeIIer;PS4;Potion_SeIIer;23;Octane;200;302;2;0;0;4;5;1;0;50;329;51.26;1108;830;278;14;24;171;111;60;2;5;14.95;30.13;95;485;88;1514;274503;91.2;46.36;85.45;43.44;20.07;10.2;105.62;53.69;87.62;44.54;3.48;1.77;1.93;0.14;14;67.7;114.5;2519;1923;2911;138.51;70.41;58.21;29.59;117.56;59.76;79.16;40.24;90.11;45.8;56.12;28.53;50.5;25.67;0;1
