color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;level 100 priest;Epic;0652c37b150344bca2d4dd729e78a681;23;Octane;335;713;1;1;4;4;7;1;1;25;380;50.18;2113;1452;661;19;58;794;618;176;8;17;13.6;22.6;230;458;189;1511;479744;161.76;48.74;123.96;37.35;46.13;13.9;192.57;58.03;117.98;35.55;21.3;6.42;7.62;0.13;58;185.4;148.1;2279;2268;2299;238.54;71.88;93.31;28.12;208.86;62.94;122.99;37.06;155.16;46.76;101.02;30.44;75.67;22.8;1;1
blue;;italic;Steam;76561198021360335;23;Octane;335;383;1;0;1;3;7;1;0;33.33;351;52.08;1996;1450;546;18;47;619;392;227;4;19;39.85;27.17;329;220;7;1511;471823;155.72;47.48;122.45;37.34;49.79;15.18;172.26;52.52;142.03;43.31;13.68;4.17;3.2;0.13;25;151.1;177.8;2246;2276;2211;220.15;67.13;107.81;32.87;185.14;56.45;142.82;43.55;141.85;43.25;100.53;30.65;85.59;26.1;0;2
orange;;Raniiiiii;Steam;76561198399040047;23;Octane;335;500;1;0;3;5;7;2;0;20;378;51.62;2055;1471;584;19;51;313;156;157;3;14;25.15;39.09;344;449;149;1434;458597;168.55;50.32;124.58;37.19;41.82;12.49;188.59;56.31;130.62;39;15.73;4.7;4.71;0.15;32;169.4;160.9;2518;2130;2756;260.45;77.76;74.49;22.24;201.35;60.12;133.59;39.88;138.2;41.26;115.68;34.54;81.06;24.2;1;0
orange;;MAXIME 207;Epic;0244f4fa7fcf412a9ce33bc22a3fc831;23;Octane;335;375;0;1;2;2;7;2;2;0;347;59.58;2126;1539;587;20;53;1018;751;267;9;24;19.32;42.04;249;482;170;1469;464478;165.82;49.95;119.65;36.04;46.48;14;201.3;60.64;126.51;38.11;4.14;1.25;10.15;0.12;88;161.3;165.9;2332;2040;2524;251.35;75.72;80.6;24.28;196.81;59.29;135.14;40.71;144.16;43.43;94.73;28.54;93.07;28.04;2;1
