color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Levio;Epic;f366729341f44670bade8421a5926546;23;Octane;353;681;3;2;0;7;3;0;0;42.86;421;47.03;2396;1787;609;22;53;792;491;301;7;25;29.22;47.99;420;387;208;1508;497131;173.01;49.11;114.53;32.51;64.73;18.38;194.63;55.25;147.42;41.85;10.21;2.9;6.91;0.19;37;127.8;203.6;2314;1915;2803;240.85;68.37;111.41;31.63;176.3;50.05;175.97;49.95;124.97;35.48;99.08;28.13;128.22;36.4;1;0
blue;;Tashy;Steam;76561198996307977;23;Octane;353;671;2;2;3;6;3;0;0;33.33;369;47.47;2159;1570;589;17;53;406;200;206;2;19;57.65;23.5;242;150;19;1571;519080;138.22;39.12;175.27;49.6;39.85;11.28;191.34;54.15;140.26;39.7;21.73;6.15;5.51;0.1;55;205.4;128.3;2328;2237;2435;290.25;82.15;63.08;17.85;206.79;58.53;146.54;41.47;143.06;40.49;119.89;33.93;90.39;25.58;0;0
orange;;italic;Steam;76561198021360335;23;Octane;353;582;0;0;4;2;13;5;5;0;442;50.59;2593;2036;557;25;49;596;436;160;5;14;57.23;27.97;420;345;54;1593;521786;142.13;40.58;150.17;42.88;57.93;16.54;189.82;54.2;147.01;41.98;13.4;3.83;6.98;0.13;52;187;145.9;1993;1778;2211;231.88;66.21;118.36;33.79;230.13;65.71;120.1;34.29;186.23;53.18;88.01;25.13;75.98;21.69;0;1
orange;;Mason Mount;Steam;76561198080302493;23;Octane;353;213;0;0;2;1;13;5;0;0;378;49.89;2281;1814;467;21;41;444;327;117;4;10;47.95;19.13;116;211;72;1450;478132;180.17;51.01;146.07;41.35;26.99;7.64;215.59;61.03;127.16;36;10.48;2.97;8.34;0.12;67;148.1;186.2;3047;2837;3328;205.29;58.12;147.94;41.88;227.05;64.28;126.18;35.72;163.79;46.37;113.14;32.03;76.3;21.6;0;0
