color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;309;896;5;0;1;7;4;1;1;71.43;536;43.85;2478;1907;571;23;52;964;641;323;7;30;52.83;33.95;603;265;58;1603;446448;125.33;41.34;117.83;38.86;60.03;19.8;159.53;52.62;129.77;42.8;13.88;4.58;3.64;0.14;26;284.1;284.1;1644;1417;1840;242.92;80.12;60.26;19.88;138.67;45.74;164.51;54.26;104.79;34.56;84.77;27.96;113.63;37.48;3;2
orange;;BHGilbs;XBox;86adaa0500000900;23;Octane;309;493;1;0;2;4;7;5;5;25;459;43.43;2285;1781;504;24;48;499;367;132;4;13;39.34;36.28;439;618;32;1549;428271;133.98;44.76;119.48;39.91;45.89;15.33;160.93;53.76;127.42;42.57;10.99;3.67;4.04;0.11;37;284.1;284.1;1501;1013;1941;197.13;65.85;102.22;34.15;221.34;73.94;78.01;26.06;173.17;57.85;70.15;23.43;56.03;18.72;2;3
